step,source_ap,dest_ap,weight,interference_dbm,distance
697,2,1,0.0188,-68.53,32.28
698,0,1,0.0192,-70.95,40.95
698,0,2,0.0000,-53.98,11.13
698,1,0,0.0170,-74.96,40.95
698,1,2,0.0188,-71.86,32.28
698,2,0,0.0000,-54.67,11.13
698,2,1,0.0200,-68.53,32.28
699,0,1,0.0192,-70.95,40.95
699,0,2,0.0000,-53.98,11.13
699,1,0,0.0170,-74.96,40.95
699,1,2,0.0188,-71.86,32.28
699,2,0,0.0000,-54.67,11.13
699,2,1,0.0200,-68.53,32.28
700,0,1,0.0192,-70.95,40.95
700,0,2,0.0000,-53.98,11.13
700,1,0,0.0170,-74.96,40.95
700,1,2,0.0188,-71.86,32.28
700,2,0,0.0000,-54.67,11.13
700,2,1,0.0206,-68.53,32.28
701,0,1,0.0192,-70.95,40.95
701,0,2,0.0000,-53.98,11.13
701,1,0,0.0170,-74.96,40.95
701,1,2,0.0188,-71.86,32.28
701,2,0,0.0000,-54.67,11.13
701,2,1,0.0206,-68.53,32.28
702,0,1,0.0192,-70.95,40.95
702,0,2,0.0000,-53.98,11.13
702,1,0,0.0170,-74.96,40.95
702,1,2,0.0188,-71.86,32.28
702,2,0,0.0000,-54.67,11.13
702,2,1,0.0189,-68.53,32.28
703,0,1,0.0192,-70.95,40.95
703,0,2,0.0000,-53.98,11.13
703,1,0,0.0170,-74.96,40.95
703,1,2,0.0188,-71.86,32.28
703,2,0,0.0000,-54.67,11.13
703,2,1,0.0206,-68.53,32.28
704,0,1,0.0192,-70.95,40.95
704,0,2,0.0000,-53.98,11.13
704,1,0,0.0170,-74.96,40.95
704,1,2,0.0188,-71.86,32.28
704,2,0,0.0000,-54.67,11.13
704,2,1,0.0198,-68.53,32.28
705,0,1,0.0192,-70.95,40.95
705,0,2,0.0000,-53.98,11.13
705,1,0,0.0170,-74.96,40.95
705,1,2,0.0188,-71.86,32.28
705,2,0,0.0000,-54.67,11.13
705,2,1,0.0202,-68.53,32.28
706,0,1,0.0192,-70.95,40.95
706,0,2,0.0000,-53.98,11.13
706,1,0,0.0170,-74.96,40.95
706,1,2,0.0188,-71.86,32.28
706,2,0,0.0000,-54.67,11.13
706,2,1,0.0206,-68.53,32.28
707,0,1,0.0192,-70.95,40.95
707,0,2,0.0000,-53.98,11.13
707,1,0,0.0170,-74.96,40.95
707,1,2,0.0188,-71.86,32.28
707,2,0,0.0000,-54.67,11.13
707,2,1,0.0206,-68.53,32.28
708,0,1,0.0192,-70.95,40.95
708,0,2,0.0000,-53.98,11.13
708,1,0,0.0170,-74.96,40.95
708,1,2,0.0188,-71.86,32.28
708,2,0,0.0000,-54.67,11.13
708,2,1,0.0206,-68.53,32.28
709,0,1,0.0192,-70.95,40.95
709,0,2,0.0000,-53.98,11.13
709,1,0,0.0170,-74.96,40.95
709,1,2,0.0188,-71.86,32.28
709,2,0,0.0000,-54.67,11.13
709,2,1,0.0206,-68.53,32.28
710,0,1,0.0192,-70.95,40.95
710,0,2,0.0000,-53.98,11.13
710,1,0,0.0170,-74.96,40.95
710,1,2,0.0188,-71.86,32.28
710,2,0,0.0000,-54.67,11.13
710,2,1,0.0206,-68.53,32.28
711,0,1,0.0192,-70.95,40.95
711,0,2,0.0000,-53.98,11.13
711,1,0,0.0170,-74.96,40.95
711,1,2,0.0188,-71.86,32.28
711,2,0,0.0000,-54.67,11.13
711,2,1,0.0206,-68.53,32.28
712,0,1,0.0192,-70.95,40.95
712,0,2,0.0000,-53.98,11.13
712,1,0,0.0170,-74.96,40.95
712,1,2,0.0188,-71.86,32.28
712,2,0,0.0000,-54.67,11.13
712,2,1,0.0206,-68.53,32.28
713,0,1,0.0192,-70.95,40.95
713,0,2,0.0000,-53.98,11.13
713,1,0,0.0170,-74.96,40.95
713,1,2,0.0188,-71.86,32.28
713,2,0,0.0000,-54.67,11.13
713,2,1,0.0206,-68.53,32.28
714,0,1,0.0192,-70.95,40.95
714,0,2,0.0000,-53.98,11.13
714,1,0,0.0170,-74.96,40.95
714,1,2,0.0188,-71.86,32.28
714,2,0,0.0000,-54.67,11.13
714,2,1,0.0206,-68.53,32.28
715,0,1,0.0192,-70.95,40.95
715,0,2,0.0000,-53.98,11.13
715,1,0,0.0170,-74.96,40.95
715,1,2,0.0188,-71.86,32.28
715,2,0,0.0000,-54.67,11.13
715,2,1,0.0206,-68.53,32.28
716,0,1,0.0192,-70.95,40.95
716,0,2,0.0000,-53.98,11.13
716,1,0,0.0170,-74.96,40.95
716,1,2,0.0188,-71.86,32.28
716,2,0,0.0000,-54.67,11.13
716,2,1,0.0206,-68.53,32.28
717,0,1,0.0192,-70.95,40.95
717,0,2,0.0000,-53.98,11.13
717,1,0,0.0170,-74.96,40.95
717,1,2,0.0188,-71.86,32.28
717,2,0,0.0000,-54.67,11.13
717,2,1,0.0206,-68.53,32.28
718,0,1,0.0192,-70.95,40.95
718,0,2,0.0000,-53.98,11.13
718,1,0,0.0170,-74.96,40.95
718,1,2,0.0188,-71.86,32.28
718,2,0,0.0000,-54.67,11.13
718,2,1,0.0206,-68.53,32.28
719,0,1,0.0192,-70.95,40.95
719,0,2,0.0000,-53.98,11.13
719,1,0,0.0170,-74.96,40.95
719,1,2,0.0188,-71.86,32.28
719,2,0,0.0000,-54.67,11.13
719,2,1,0.0206,-68.53,32.28
720,0,1,0.0192,-70.95,40.95
720,0,2,0.0000,-53.98,11.13
720,1,0,0.0170,-74.96,40.95
720,1,2,0.0188,-71.86,32.28
720,2,0,0.0000,-54.67,11.13
720,2,1,0.0206,-68.53,32.28
721,0,1,0.0192,-70.95,40.95
721,0,2,0.0000,-53.98,11.13
721,1,0,0.0170,-74.96,40.95
721,1,2,0.0188,-71.86,32.28
721,2,0,0.0000,-54.67,11.13
721,2,1,0.0206,-68.53,32.28
722,0,1,0.0192,-70.95,40.95
722,0,2,0.0000,-53.98,11.13
722,1,0,0.0170,-74.96,40.95
722,1,2,0.0188,-71.86,32.28
722,2,0,0.0000,-54.67,11.13
722,2,1,0.0206,-68.53,32.28
723,0,1,0.0192,-70.95,40.95
723,0,2,0.0000,-53.98,11.13
723,1,0,0.0163,-74.96,40.95
723,1,2,0.0180,-71.86,32.28
723,2,0,0.0000,-54.67,11.13
723,2,1,0.0206,-68.53,32.28
724,0,1,0.0192,-70.95,40.95
724,0,2,0.0000,-53.98,11.13
724,1,0,0.0154,-74.96,40.95
724,1,2,0.0171,-71.86,32.28
724,2,0,0.0000,-54.67,11.13
724,2,1,0.0206,-68.53,32.28
725,0,1,0.0192,-70.95,40.95
725,0,2,0.0000,-53.98,11.13
725,1,0,0.0154,-74.96,40.95
725,1,2,0.0171,-71.86,32.28
725,2,0,0.0000,-54.67,11.13
725,2,1,0.0206,-68.53,32.28
726,0,1,0.0192,-70.95,40.95
726,0,2,0.0000,-53.98,11.13
726,1,0,0.0154,-74.96,40.95
726,1,2,0.0171,-71.86,32.28
726,2,0,0.0000,-54.67,11.13
726,2,1,0.0206,-68.53,32.28
727,0,1,0.0192,-70.95,40.95
727,0,2,0.0000,-53.98,11.13
727,1,0,0.0154,-74.96,40.95
727,1,2,0.0171,-71.86,32.28
727,2,0,0.0000,-54.67,11.13
727,2,1,0.0206,-68.53,32.28
728,0,1,0.0192,-70.95,40.95
728,0,2,0.0000,-53.98,11.13
728,1,0,0.0143,-74.96,40.95
728,1,2,0.0160,-71.86,32.28
728,2,0,0.0000,-54.67,11.13
728,2,1,0.0206,-68.53,32.28
729,0,1,0.0192,-70.95,40.95
729,0,2,0.0000,-53.98,11.13
729,1,0,0.0143,-74.96,40.95
729,1,2,0.0160,-71.86,32.28
729,2,0,0.0000,-54.67,11.13
729,2,1,0.0206,-68.53,32.28
730,0,1,0.0192,-70.95,40.95
730,0,2,0.0000,-53.98,11.13
730,1,0,0.0143,-74.96,40.95
730,1,2,0.0160,-71.86,32.28
730,2,0,0.0000,-54.67,11.13
730,2,1,0.0206,-68.53,32.28
731,0,1,0.0192,-70.95,40.95
731,0,2,0.0000,-53.98,11.13
731,1,0,0.0143,-74.96,40.95
731,1,2,0.0160,-71.86,32.28
731,2,0,0.0000,-54.67,11.13
731,2,1,0.0206,-68.53,32.28
732,0,1,0.0192,-70.95,40.95
732,0,2,0.0000,-53.98,11.13
732,1,0,0.0143,-74.96,40.95
732,1,2,0.0160,-71.86,32.28
732,2,0,0.0000,-54.67,11.13
732,2,1,0.0206,-68.53,32.28
733,0,1,0.0192,-70.95,40.95
733,0,2,0.0000,-53.98,11.13
733,1,0,0.0143,-74.96,40.95
733,1,2,0.0160,-71.86,32.28
733,2,0,0.0000,-54.67,11.13
733,2,1,0.0206,-68.53,32.28
734,0,1,0.0192,-70.95,40.95
734,0,2,0.0000,-53.98,11.13
734,1,0,0.0147,-74.96,40.95
734,1,2,0.0164,-71.86,32.28
734,2,0,0.0000,-54.67,11.13
734,2,1,0.0206,-68.53,32.28
735,0,1,0.0192,-70.95,40.95
735,0,2,0.0000,-53.98,11.13
735,1,0,0.0167,-74.96,40.95
735,1,2,0.0184,-71.86,32.28
735,2,0,0.0000,-54.67,11.13
735,2,1,0.0206,-68.53,32.28
736,0,1,0.0192,-70.95,40.95
736,0,2,0.0000,-53.98,11.13
736,1,0,0.0167,-74.96,40.95
736,1,2,0.0184,-71.86,32.28
736,2,0,0.0000,-54.67,11.13
736,2,1,0.0206,-68.53,32.28
737,0,1,0.0192,-70.95,40.95
737,0,2,0.0000,-53.98,11.13
737,1,0,0.0167,-74.96,40.95
737,1,2,0.0184,-71.86,32.28
737,2,0,0.0000,-54.67,11.13
737,2,1,0.0206,-68.53,32.28
738,0,1,0.0192,-70.95,40.95
738,0,2,0.0000,-53.98,11.13
738,1,0,0.0167,-74.96,40.95
738,1,2,0.0184,-71.86,32.28
738,2,0,0.0000,-54.67,11.13
738,2,1,0.0206,-68.53,32.28
739,0,1,0.0192,-70.95,40.95
739,0,2,0.0000,-53.98,11.13
739,1,0,0.0170,-74.96,40.95
739,1,2,0.0188,-71.86,32.28
739,2,0,0.0000,-54.67,11.13
739,2,1,0.0206,-68.53,32.28
740,0,1,0.0192,-70.95,40.95
740,0,2,0.0000,-53.98,11.13
740,1,0,0.0170,-74.96,40.95
740,1,2,0.0188,-71.86,32.28
740,2,0,0.0000,-54.67,11.13
740,2,1,0.0206,-68.53,32.28
741,0,1,0.0192,-70.95,40.95
741,0,2,0.0000,-53.98,11.13
741,1,0,0.0147,-74.96,40.95
741,1,2,0.0164,-71.86,32.28
741,2,0,0.0000,-54.67,11.13
741,2,1,0.0206,-68.53,32.28
742,0,1,0.0192,-70.95,40.95
742,0,2,0.0000,-53.98,11.13
742,1,0,0.0144,-74.96,40.95
742,1,2,0.0161,-71.86,32.28
742,2,0,0.0000,-54.67,11.13
742,2,1,0.0206,-68.53,32.28
743,0,1,0.0192,-70.95,40.95
743,0,2,0.0000,-53.98,11.13
743,1,0,0.0144,-74.96,40.95
743,1,2,0.0161,-71.86,32.28
743,2,0,0.0000,-54.67,11.13
743,2,1,0.0206,-68.53,32.28
744,0,1,0.0192,-70.95,40.95
744,0,2,0.0000,-53.98,11.13
744,1,0,0.0153,-74.96,40.95
744,1,2,0.0170,-71.86,32.28
744,2,0,0.0000,-54.67,11.13
744,2,1,0.0206,-68.53,32.28
745,0,1,0.0192,-70.95,40.95
745,0,2,0.0000,-53.98,11.13
745,1,0,0.0170,-74.96,40.95
745,1,2,0.0187,-71.86,32.28
745,2,0,0.0000,-54.67,11.13
745,2,1,0.0203,-68.53,32.28
746,0,1,0.0192,-70.95,40.95
746,0,2,0.0000,-53.98,11.13
746,1,0,0.0170,-74.96,40.95
746,1,2,0.0187,-71.86,32.28
746,2,0,0.0000,-54.67,11.13
746,2,1,0.0203,-68.53,32.28
747,0,1,0.0192,-70.95,40.95
747,0,2,0.0000,-53.98,11.13
747,1,0,0.0170,-74.96,40.95
747,1,2,0.0187,-71.86,32.28
747,2,0,0.0000,-54.67,11.13
747,2,1,0.0203,-68.53,32.28
748,0,1,0.0192,-70.95,40.95
748,0,2,0.0000,-53.98,11.13
748,1,0,0.0170,-74.96,40.95
748,1,2,0.0187,-71.86,32.28
748,2,0,0.0000,-54.67,11.13
748,2,1,0.0203,-68.53,32.28
749,0,1,0.0192,-70.95,40.95
749,0,2,0.0000,-53.98,11.13
749,1,0,0.0163,-74.96,40.95
749,1,2,0.0180,-71.86,32.28
749,2,0,0.0000,-54.67,11.13
749,2,1,0.0203,-68.53,32.28
750,0,1,0.0192,-70.95,40.95
750,0,2,0.0000,-53.98,11.13
750,1,0,0.0151,-74.96,40.95
750,1,2,0.0168,-71.86,32.28
750,2,0,0.0000,-54.67,11.13
750,2,1,0.0206,-68.53,32.28
751,0,1,0.0192,-70.95,40.95
751,0,2,0.0000,-53.98,11.13
751,1,0,0.0165,-74.96,40.95
751,1,2,0.0182,-71.86,32.28
751,2,0,0.0000,-54.67,11.13
751,2,1,0.0206,-68.53,32.28
752,0,1,0.0192,-70.95,40.95
752,0,2,0.0000,-53.98,11.13
752,1,0,0.0165,-74.96,40.95
752,1,2,0.0182,-71.86,32.28
752,2,0,0.0000,-54.67,11.13
752,2,1,0.0206,-68.53,32.28
753,0,1,0.0192,-70.95,40.95
753,0,2,0.0000,-53.98,11.13
753,1,0,0.0165,-74.96,40.95
753,1,2,0.0182,-71.86,32.28
753,2,0,0.0000,-54.67,11.13
753,2,1,0.0206,-68.53,32.28
754,0,1,0.0192,-70.95,40.95
754,0,2,0.0000,-53.98,11.13
754,1,0,0.0165,-74.96,40.95
754,1,2,0.0182,-71.86,32.28
754,2,0,0.0000,-54.67,11.13
754,2,1,0.0206,-68.53,32.28
755,0,1,0.0192,-70.95,40.95
755,0,2,0.0000,-53.98,11.13
755,1,0,0.0165,-74.96,40.95
755,1,2,0.0182,-71.86,32.28
755,2,0,0.0000,-54.67,11.13
755,2,1,0.0206,-68.53,32.28
756,0,1,0.0192,-70.95,40.95
756,0,2,0.0000,-53.98,11.13
756,1,0,0.0165,-74.96,40.95
756,1,2,0.0182,-71.86,32.28
756,2,0,0.0000,-54.67,11.13
756,2,1,0.0206,-68.53,32.28
757,0,1,0.0192,-70.95,40.95
757,0,2,0.0000,-53.98,11.13
757,1,0,0.0165,-74.96,40.95
757,1,2,0.0182,-71.86,32.28
757,2,0,0.0000,-54.67,11.13
757,2,1,0.0206,-68.53,32.28
758,0,1,0.0192,-70.95,40.95
758,0,2,0.0000,-53.98,11.13
758,1,0,0.0170,-74.96,40.95
758,1,2,0.0188,-71.86,32.28
758,2,0,0.0000,-54.67,11.13
758,2,1,0.0206,-68.53,32.28
759,0,1,0.0192,-70.95,40.95
759,0,2,0.0000,-53.98,11.13
759,1,0,0.0170,-74.96,40.95
759,1,2,0.0188,-71.86,32.28
759,2,0,0.0000,-54.67,11.13
759,2,1,0.0206,-68.53,32.28
760,0,1,0.0192,-70.95,40.95
760,0,2,0.0000,-53.98,11.13
760,1,0,0.0170,-74.96,40.95
760,1,2,0.0188,-71.86,32.28
760,2,0,0.0000,-54.67,11.13
760,2,1,0.0206,-68.53,32.28
761,0,1,0.0192,-70.95,40.95
761,0,2,0.0000,-53.98,11.13
761,1,0,0.0170,-74.96,40.95
761,1,2,0.0188,-71.86,32.28
761,2,0,0.0000,-54.67,11.13
761,2,1,0.0206,-68.53,32.28
762,0,1,0.0192,-70.95,40.95
762,0,2,0.0000,-53.98,11.13
762,1,0,0.0170,-74.96,40.95
762,1,2,0.0188,-71.86,32.28
762,2,0,0.0000,-54.67,11.13
762,2,1,0.0206,-68.53,32.28
763,0,1,0.0192,-70.95,40.95
763,0,2,0.0000,-53.98,11.13
763,1,0,0.0170,-74.96,40.95
763,1,2,0.0188,-71.86,32.28
763,2,0,0.0000,-54.67,11.13
763,2,1,0.0206,-68.53,32.28
764,0,1,0.0192,-70.95,40.95
764,0,2,0.0000,-53.98,11.13
764,1,0,0.0170,-74.96,40.95
764,1,2,0.0188,-71.86,32.28
764,2,0,0.0000,-54.67,11.13
764,2,1,0.0206,-68.53,32.28
765,0,1,0.0192,-70.95,40.95
765,0,2,0.0000,-53.98,11.13
765,1,0,0.0170,-74.96,40.95
765,1,2,0.0188,-71.86,32.28
765,2,0,0.0000,-54.67,11.13
765,2,1,0.0203,-68.53,32.28
766,0,1,0.0192,-70.95,40.95
766,0,2,0.0000,-53.98,11.13
766,1,0,0.0170,-74.96,40.95
766,1,2,0.0188,-71.86,32.28
766,2,0,0.0000,-54.67,11.13
766,2,1,0.0173,-68.53,32.28
767,0,1,0.0192,-70.95,40.95
767,0,2,0.0000,-53.98,11.13
767,1,0,0.0170,-74.96,40.95
767,1,2,0.0188,-71.86,32.28
767,2,0,0.0000,-54.67,11.13
767,2,1,0.0173,-68.53,32.28
768,0,1,0.0192,-70.95,40.95
768,0,2,0.0000,-53.98,11.13
768,1,0,0.0170,-74.96,40.95
768,1,2,0.0188,-71.86,32.28
768,2,0,0.0000,-54.67,11.13
768,2,1,0.0165,-68.53,32.28
769,0,1,0.0192,-70.95,40.95
769,0,2,0.0000,-53.98,11.13
769,1,0,0.0170,-74.96,40.95
769,1,2,0.0188,-71.86,32.28
769,2,0,0.0000,-54.67,11.13
769,2,1,0.0174,-68.53,32.28
770,0,1,0.0192,-70.95,40.95
770,0,2,0.0000,-53.98,11.13
770,1,0,0.0170,-74.96,40.95
770,1,2,0.0188,-71.86,32.28
770,2,0,0.0000,-54.67,11.13
770,2,1,0.0165,-68.53,32.28
771,0,1,0.0192,-70.95,40.95
771,0,2,0.0000,-53.98,11.13
771,1,0,0.0170,-74.96,40.95
771,1,2,0.0188,-71.86,32.28
771,2,0,0.0000,-54.67,11.13
771,2,1,0.0171,-68.53,32.28
772,0,1,0.0192,-70.95,40.95
772,0,2,0.0000,-53.98,11.13
772,1,0,0.0170,-74.96,40.95
772,1,2,0.0188,-71.86,32.28
772,2,0,0.0000,-54.67,11.13
772,2,1,0.0171,-68.53,32.28
773,0,1,0.0192,-70.95,40.95
773,0,2,0.0000,-53.98,11.13
773,1,0,0.0170,-74.96,40.95
773,1,2,0.0188,-71.86,32.28
773,2,0,0.0000,-54.67,11.13
773,2,1,0.0171,-68.53,32.28
774,0,1,0.0192,-70.95,40.95
774,0,2,0.0000,-53.98,11.13
774,1,0,0.0170,-74.96,40.95
774,1,2,0.0188,-71.86,32.28
774,2,0,0.0000,-54.67,11.13
774,2,1,0.0191,-68.53,32.28
775,0,1,0.0192,-70.95,40.95
775,0,2,0.0000,-53.98,11.13
775,1,0,0.0170,-74.96,40.95
775,1,2,0.0188,-71.86,32.28
775,2,0,0.0000,-54.67,11.13
775,2,1,0.0191,-68.53,32.28
776,0,1,0.0192,-70.95,40.95
776,0,2,0.0000,-53.98,11.13
776,1,0,0.0170,-74.96,40.95
776,1,2,0.0188,-71.86,32.28
776,2,0,0.0000,-54.67,11.13
776,2,1,0.0191,-68.53,32.28
777,0,1,0.0192,-70.95,40.95
777,0,2,0.0000,-53.98,11.13
777,1,0,0.0170,-74.96,40.95
777,1,2,0.0188,-71.86,32.28
777,2,0,0.0000,-54.67,11.13
777,2,1,0.0191,-68.53,32.28
778,0,1,0.0192,-70.95,40.95
778,0,2,0.0000,-53.98,11.13
778,1,0,0.0170,-74.96,40.95
778,1,2,0.0188,-71.86,32.28
778,2,0,0.0000,-54.67,11.13
778,2,1,0.0200,-68.53,32.28
779,0,1,0.0192,-70.95,40.95
779,0,2,0.0000,-53.98,11.13
779,1,0,0.0170,-74.96,40.95
779,1,2,0.0188,-71.86,32.28
779,2,0,0.0000,-54.67,11.13
779,2,1,0.0206,-68.53,32.28
780,0,1,0.0192,-70.95,40.95
780,0,2,0.0000,-53.98,11.13
780,1,0,0.0170,-74.96,40.95
780,1,2,0.0188,-71.86,32.28
780,2,0,0.0000,-54.67,11.13
780,2,1,0.0206,-68.53,32.28
781,0,1,0.0192,-70.95,40.95
781,0,2,0.0000,-53.98,11.13
781,1,0,0.0170,-74.96,40.95
781,1,2,0.0188,-71.86,32.28
781,2,0,0.0000,-54.67,11.13
781,2,1,0.0206,-68.53,32.28
782,0,1,0.0192,-70.95,40.95
782,0,2,0.0000,-53.98,11.13
782,1,0,0.0170,-74.96,40.95
782,1,2,0.0188,-71.86,32.28
782,2,0,0.0000,-54.67,11.13
782,2,1,0.0206,-68.53,32.28
783,0,1,0.0192,-70.95,40.95
783,0,2,0.0000,-53.98,11.13
783,1,0,0.0170,-74.96,40.95
783,1,2,0.0188,-71.86,32.28
783,2,0,0.0000,-54.67,11.13
783,2,1,0.0206,-68.53,32.28
784,0,1,0.0192,-70.95,40.95
784,0,2,0.0000,-53.98,11.13
784,1,0,0.0170,-74.96,40.95
784,1,2,0.0188,-71.86,32.28
784,2,0,0.0000,-54.67,11.13
784,2,1,0.0206,-68.53,32.28
785,0,1,0.0192,-70.95,40.95
785,0,2,0.0000,-53.98,11.13
785,1,0,0.0170,-74.96,40.95
785,1,2,0.0188,-71.86,32.28
785,2,0,0.0000,-54.67,11.13
785,2,1,0.0206,-68.53,32.28
786,0,1,0.0192,-70.95,40.95
786,0,2,0.0000,-53.98,11.13
786,1,0,0.0164,-74.96,40.95
786,1,2,0.0181,-71.86,32.28
786,2,0,0.0000,-54.67,11.13
786,2,1,0.0206,-68.53,32.28
787,0,1,0.0192,-70.95,40.95
787,0,2,0.0000,-53.98,11.13
787,1,0,0.0164,-74.96,40.95
787,1,2,0.0181,-71.86,32.28
787,2,0,0.0000,-54.67,11.13
787,2,1,0.0206,-68.53,32.28
788,0,1,0.0192,-70.95,40.95
788,0,2,0.0000,-53.98,11.13
788,1,0,0.0164,-74.96,40.95
788,1,2,0.0181,-71.86,32.28
788,2,0,0.0000,-54.67,11.13
788,2,1,0.0206,-68.53,32.28
789,0,1,0.0192,-70.95,40.95
789,0,2,0.0000,-53.98,11.13
789,1,0,0.0164,-74.96,40.95
789,1,2,0.0181,-71.86,32.28
789,2,0,0.0000,-54.67,11.13
789,2,1,0.0206,-68.53,32.28
790,0,1,0.0192,-70.95,40.95
790,0,2,0.0000,-53.98,11.13
790,1,0,0.0164,-74.96,40.95
790,1,2,0.0181,-71.86,32.28
790,2,0,0.0000,-54.67,11.13
790,2,1,0.0206,-68.53,32.28
791,0,1,0.0192,-70.95,40.95
791,0,2,0.0000,-53.98,11.13
791,1,0,0.0170,-74.96,40.95
791,1,2,0.0188,-71.86,32.28
791,2,0,0.0000,-54.67,11.13
791,2,1,0.0206,-68.53,32.28
792,0,1,0.0192,-70.95,40.95
792,0,2,0.0000,-53.98,11.13
792,1,0,0.0170,-74.96,40.95
792,1,2,0.0188,-71.86,32.28
792,2,0,0.0000,-54.67,11.13
792,2,1,0.0206,-68.53,32.28
793,0,1,0.0192,-70.95,40.95
793,0,2,0.0000,-53.98,11.13
793,1,0,0.0170,-74.96,40.95
793,1,2,0.0188,-71.86,32.28
793,2,0,0.0000,-54.67,11.13
793,2,1,0.0206,-68.53,32.28
794,0,1,0.0192,-70.95,40.95
794,0,2,0.0000,-53.98,11.13
794,1,0,0.0170,-74.96,40.95
794,1,2,0.0188,-71.86,32.28
794,2,0,0.0000,-54.67,11.13
794,2,1,0.0206,-68.53,32.28
795,0,1,0.0192,-70.95,40.95
795,0,2,0.0000,-53.98,11.13
795,1,0,0.0170,-74.96,40.95
795,1,2,0.0188,-71.86,32.28
795,2,0,0.0000,-54.67,11.13
795,2,1,0.0206,-68.53,32.28
796,0,1,0.0192,-70.95,40.95
796,0,2,0.0000,-53.98,11.13
796,1,0,0.0170,-74.96,40.95
796,1,2,0.0188,-71.86,32.28
796,2,0,0.0000,-54.67,11.13
796,2,1,0.0206,-68.53,32.28
797,0,1,0.0192,-70.95,40.95
797,0,2,0.0000,-53.98,11.13
797,1,0,0.0170,-74.96,40.95
797,1,2,0.0188,-71.86,32.28
797,2,0,0.0000,-54.67,11.13
797,2,1,0.0206,-68.53,32.28
798,0,1,0.0192,-70.95,40.95
798,0,2,0.0000,-53.98,11.13
798,1,0,0.0170,-74.96,40.95
798,1,2,0.0188,-71.86,32.28
798,2,0,0.0000,-54.67,11.13
798,2,1,0.0198,-68.53,32.28
799,0,1,0.0192,-70.95,40.95
799,0,2,0.0000,-53.98,11.13
799,1,0,0.0170,-74.96,40.95
799,1,2,0.0188,-71.86,32.28
799,2,0,0.0000,-54.67,11.13
799,2,1,0.0206,-68.53,32.28
800,0,1,0.0192,-70.95,40.95
800,0,2,0.0000,-53.98,11.13
800,1,0,0.0170,-74.96,40.95
800,1,2,0.0188,-71.86,32.28
800,2,0,0.0000,-54.67,11.13
800,2,1,0.0206,-68.53,32.28
801,0,1,0.0186,-70.95,40.95
801,0,2,0.0000,-53.98,11.13
801,1,0,0.0170,-74.96,40.95
801,1,2,0.0188,-71.86,32.28
801,2,0,0.0000,-54.67,11.13
801,2,1,0.0206,-68.53,32.28
802,0,1,0.0186,-70.95,40.95
802,0,2,0.0000,-53.98,11.13
802,1,0,0.0170,-74.96,40.95
802,1,2,0.0188,-71.86,32.28
802,2,0,0.0000,-54.67,11.13
802,2,1,0.0206,-68.53,32.28
803,0,1,0.0186,-70.95,40.95
803,0,2,0.0000,-53.98,11.13
803,1,0,0.0170,-74.96,40.95
803,1,2,0.0188,-71.86,32.28
803,2,0,0.0000,-54.67,11.13
803,2,1,0.0206,-68.53,32.28
804,0,1,0.0186,-70.95,40.95
804,0,2,0.0000,-53.98,11.13
804,1,0,0.0170,-74.96,40.95
804,1,2,0.0188,-71.86,32.28
804,2,0,0.0000,-54.67,11.13
804,2,1,0.0206,-68.53,32.28
805,0,1,0.0186,-70.95,40.95
805,0,2,0.0000,-53.98,11.13
805,1,0,0.0170,-74.96,40.95
805,1,2,0.0188,-71.86,32.28
805,2,0,0.0000,-54.67,11.13
805,2,1,0.0206,-68.53,32.28
806,0,1,0.0186,-70.95,40.95
806,0,2,0.0000,-53.98,11.13
806,1,0,0.0170,-74.96,40.95
806,1,2,0.0188,-71.86,32.28
806,2,0,0.0000,-54.67,11.13
806,2,1,0.0206,-68.53,32.28
807,0,1,0.0183,-70.95,40.95
807,0,2,0.0000,-53.98,11.13
807,1,0,0.0170,-74.96,40.95
807,1,2,0.0188,-71.86,32.28
807,2,0,0.0000,-54.67,11.13
807,2,1,0.0206,-68.53,32.28
808,0,1,0.0190,-70.95,40.95
808,0,2,0.0000,-53.98,11.13
808,1,0,0.0170,-74.96,40.95
808,1,2,0.0188,-71.86,32.28
808,2,0,0.0000,-54.67,11.13
808,2,1,0.0206,-68.53,32.28
809,0,1,0.0190,-70.95,40.95
809,0,2,0.0000,-53.98,11.13
809,1,0,0.0170,-74.96,40.95
809,1,2,0.0188,-71.86,32.28
809,2,0,0.0000,-54.67,11.13
809,2,1,0.0206,-68.53,32.28
810,0,1,0.0178,-70.95,40.95
810,0,2,0.0000,-53.98,11.13
810,1,0,0.0170,-74.96,40.95
810,1,2,0.0188,-71.86,32.28
810,2,0,0.0000,-54.67,11.13
810,2,1,0.0206,-68.53,32.28
811,0,1,0.0178,-70.95,40.95
811,0,2,0.0000,-53.98,11.13
811,1,0,0.0170,-74.96,40.95
811,1,2,0.0188,-71.86,32.28
811,2,0,0.0000,-54.67,11.13
811,2,1,0.0206,-68.53,32.28
812,0,1,0.0178,-70.95,40.95
812,0,2,0.0000,-53.98,11.13
812,1,0,0.0170,-74.96,40.95
812,1,2,0.0188,-71.86,32.28
812,2,0,0.0000,-54.67,11.13
812,2,1,0.0206,-68.53,32.28
813,0,1,0.0178,-70.95,40.95
813,0,2,0.0000,-53.98,11.13
813,1,0,0.0170,-74.96,40.95
813,1,2,0.0188,-71.86,32.28
813,2,0,0.0000,-54.67,11.13
813,2,1,0.0206,-68.53,32.28
814,0,1,0.0178,-70.95,40.95
