step,source_ap,dest_ap,weight,interference_dbm,distance
582,2,0,0.0000,-57.11,16.02
582,2,1,0.0289,-53.39,12.05
582,2,3,0.0000,-52.31,11.09
582,3,0,0.4584,-69.33,24.95
582,3,1,0.0233,-63.58,16.06
582,3,2,0.0000,-58.76,11.09
583,0,1,0.0282,-54.59,11.41
583,0,2,0.0000,-59.01,16.02
583,0,3,0.5152,-64.78,24.95
583,1,0,0.0234,-57.26,11.41
583,1,2,0.0230,-57.96,12.05
583,1,3,0.0210,-61.71,16.06
583,2,0,0.0000,-57.11,16.02
583,2,1,0.0289,-53.39,12.05
583,2,3,0.0000,-52.31,11.09
583,3,0,0.4158,-69.33,24.95
583,3,1,0.0214,-63.58,16.06
583,3,2,0.0000,-58.76,11.09
584,0,1,0.0282,-54.59,11.41
584,0,2,0.0000,-59.01,16.02
584,0,3,0.5152,-64.78,24.95
584,1,0,0.0217,-57.26,11.41
584,1,2,0.0213,-57.96,12.05
584,1,3,0.0192,-61.71,16.06
584,2,0,0.0000,-57.11,16.02
584,2,1,0.0289,-53.39,12.05
584,2,3,0.0000,-52.31,11.09
584,3,0,0.3783,-69.33,24.95
584,3,1,0.0198,-63.58,16.06
584,3,2,0.0000,-58.76,11.09
585,0,1,0.0282,-54.59,11.41
585,0,2,0.0000,-59.01,16.02
585,0,3,0.5152,-64.78,24.95
585,1,0,0.0217,-57.26,11.41
585,1,2,0.0213,-57.96,12.05
585,1,3,0.0192,-61.71,16.06
585,2,0,0.0000,-57.11,16.02
585,2,1,0.0289,-53.39,12.05
585,2,3,0.0000,-52.31,11.09
585,3,0,0.3783,-69.33,24.95
585,3,1,0.0198,-63.58,16.06
585,3,2,0.0000,-58.76,11.09
586,0,1,0.0282,-54.59,11.41
586,0,2,0.0000,-59.01,16.02
586,0,3,0.5152,-64.78,24.95
586,1,0,0.0207,-57.26,11.41
586,1,2,0.0203,-57.96,12.05
586,1,3,0.0182,-61.71,16.06
586,2,0,0.0000,-57.11,16.02
586,2,1,0.0289,-53.39,12.05
586,2,3,0.0000,-52.31,11.09
586,3,0,0.3783,-69.33,24.95
586,3,1,0.0198,-63.58,16.06
586,3,2,0.0000,-58.76,11.09
587,0,1,0.0282,-54.59,11.41
587,0,2,0.0000,-59.01,16.02
587,0,3,0.5152,-64.78,24.95
587,1,0,0.0207,-57.26,11.41
587,1,2,0.0203,-57.96,12.05
587,1,3,0.0182,-61.71,16.06
587,2,0,0.0000,-57.11,16.02
587,2,1,0.0289,-53.39,12.05
587,2,3,0.0000,-52.31,11.09
587,3,0,0.3783,-69.33,24.95
587,3,1,0.0198,-63.58,16.06
587,3,2,0.0000,-58.76,11.09
588,0,1,0.0282,-54.59,11.41
588,0,2,0.0000,-59.01,16.02
588,0,3,0.5152,-64.78,24.95
588,1,0,0.0207,-57.26,11.41
588,1,2,0.0203,-57.96,12.05
588,1,3,0.0182,-61.71,16.06
588,2,0,0.0000,-57.11,16.02
588,2,1,0.0289,-53.39,12.05
588,2,3,0.0000,-52.31,11.09
588,3,0,0.3783,-69.33,24.95
588,3,1,0.0198,-63.58,16.06
588,3,2,0.0000,-58.76,11.09
589,0,1,0.0282,-54.59,11.41
589,0,2,0.0000,-59.01,16.02
589,0,3,0.5152,-64.78,24.95
589,1,0,0.0207,-57.26,11.41
589,1,2,0.0203,-57.96,12.05
589,1,3,0.0182,-61.71,16.06
589,2,0,0.0000,-57.11,16.02
589,2,1,0.0289,-53.39,12.05
589,2,3,0.0000,-52.31,11.09
589,3,0,0.3783,-69.33,24.95
589,3,1,0.0198,-63.58,16.06
589,3,2,0.0000,-58.76,11.09
590,0,1,0.0282,-54.59,11.41
590,0,2,0.0000,-59.01,16.02
590,0,3,0.5152,-64.78,24.95
590,1,0,0.0207,-57.26,11.41
590,1,2,0.0203,-57.96,12.05
590,1,3,0.0182,-61.71,16.06
590,2,0,0.0000,-57.11,16.02
590,2,1,0.0289,-53.39,12.05
590,2,3,0.0000,-52.31,11.09
590,3,0,0.4423,-69.33,24.95
590,3,1,0.0226,-63.58,16.06
590,3,2,0.0000,-58.76,11.09
591,0,1,0.0282,-54.59,11.41
591,0,2,0.0000,-59.01,16.02
591,0,3,0.5152,-64.78,24.95
591,1,0,0.0207,-57.26,11.41
591,1,2,0.0203,-57.96,12.05
591,1,3,0.0182,-61.71,16.06
591,2,0,0.0000,-57.11,16.02
591,2,1,0.0289,-53.39,12.05
591,2,3,0.0000,-52.31,11.09
591,3,0,0.4423,-69.33,24.95
591,3,1,0.0226,-63.58,16.06
591,3,2,0.0000,-58.76,11.09
592,0,1,0.0282,-54.59,11.41
592,0,2,0.0000,-59.01,16.02
592,0,3,0.5152,-64.78,24.95
592,1,0,0.0207,-57.26,11.41
592,1,2,0.0203,-57.96,12.05
592,1,3,0.0182,-61.71,16.06
592,2,0,0.0000,-57.11,16.02
592,2,1,0.0289,-53.39,12.05
592,2,3,0.0000,-52.31,11.09
592,3,0,0.4584,-69.33,24.95
592,3,1,0.0233,-63.58,16.06
592,3,2,0.0000,-58.76,11.09
593,0,1,0.0282,-54.59,11.41
593,0,2,0.0000,-59.01,16.02
593,0,3,0.5152,-64.78,24.95
593,1,0,0.0212,-57.26,11.41
593,1,2,0.0208,-57.96,12.05
593,1,3,0.0188,-61.71,16.06
593,2,0,0.0000,-57.11,16.02
593,2,1,0.0289,-53.39,12.05
593,2,3,0.0000,-52.31,11.09
593,3,0,0.4584,-69.33,24.95
593,3,1,0.0233,-63.58,16.06
593,3,2,0.0000,-58.76,11.09
594,0,1,0.0282,-54.59,11.41
594,0,2,0.0000,-59.01,16.02
594,0,3,0.5152,-64.78,24.95
594,1,0,0.0212,-57.26,11.41
594,1,2,0.0208,-57.96,12.05
594,1,3,0.0188,-61.71,16.06
594,2,0,0.0000,-57.11,16.02
594,2,1,0.0289,-53.39,12.05
594,2,3,0.0000,-52.31,11.09
594,3,0,0.4584,-69.33,24.95
594,3,1,0.0233,-63.58,16.06
594,3,2,0.0000,-58.76,11.09
595,0,1,0.0282,-54.59,11.41
595,0,2,0.0000,-59.01,16.02
595,0,3,0.5152,-64.78,24.95
595,1,0,0.0212,-57.26,11.41
595,1,2,0.0208,-57.96,12.05
595,1,3,0.0188,-61.71,16.06
595,2,0,0.0000,-57.11,16.02
595,2,1,0.0289,-53.39,12.05
595,2,3,0.0000,-52.31,11.09
595,3,0,0.4584,-69.33,24.95
595,3,1,0.0233,-63.58,16.06
595,3,2,0.0000,-58.76,11.09
596,0,1,0.0282,-54.59,11.41
596,0,2,0.0000,-59.01,16.02
596,0,3,0.5152,-64.78,24.95
596,1,0,0.0212,-57.26,11.41
596,1,2,0.0208,-57.96,12.05
596,1,3,0.0188,-61.71,16.06
596,2,0,0.0000,-57.11,16.02
596,2,1,0.0289,-53.39,12.05
596,2,3,0.0000,-52.31,11.09
596,3,0,0.4232,-69.33,24.95
596,3,1,0.0217,-63.58,16.06
596,3,2,0.0000,-58.76,11.09
597,0,1,0.0282,-54.59,11.41
597,0,2,0.0000,-59.01,16.02
597,0,3,0.5152,-64.78,24.95
597,1,0,0.0198,-57.26,11.41
597,1,2,0.0194,-57.96,12.05
597,1,3,0.0173,-61.71,16.06
597,2,0,0.0000,-57.11,16.02
597,2,1,0.0289,-53.39,12.05
597,2,3,0.0000,-52.31,11.09
597,3,0,0.4232,-69.33,24.95
597,3,1,0.0217,-63.58,16.06
597,3,2,0.0000,-58.76,11.09
598,0,1,0.0282,-54.59,11.41
598,0,2,0.0000,-59.01,16.02
598,0,3,0.5152,-64.78,24.95
598,1,0,0.0206,-57.26,11.41
598,1,2,0.0203,-57.96,12.05
598,1,3,0.0182,-61.71,16.06
598,2,0,0.0000,-57.11,16.02
598,2,1,0.0289,-53.39,12.05
598,2,3,0.0000,-52.31,11.09
598,3,0,0.4565,-69.33,24.95
598,3,1,0.0232,-63.58,16.06
598,3,2,0.0000,-58.76,11.09
599,0,1,0.0282,-54.59,11.41
599,0,2,0.0000,-59.01,16.02
599,0,3,0.5152,-64.78,24.95
599,1,0,0.0206,-57.26,11.41
599,1,2,0.0203,-57.96,12.05
599,1,3,0.0182,-61.71,16.06
599,2,0,0.0000,-57.11,16.02
599,2,1,0.0289,-53.39,12.05
599,2,3,0.0000,-52.31,11.09
599,3,0,0.4565,-69.33,24.95
599,3,1,0.0232,-63.58,16.06
599,3,2,0.0000,-58.76,11.09
600,0,1,0.0282,-54.59,11.41
600,0,2,0.0000,-59.01,16.02
600,0,3,0.5152,-64.78,24.95
600,1,0,0.0206,-57.26,11.41
600,1,2,0.0203,-57.96,12.05
600,1,3,0.0182,-61.71,16.06
600,2,0,0.0000,-57.11,16.02
600,2,1,0.0289,-53.39,12.05
600,2,3,0.0000,-52.31,11.09
600,3,0,0.4565,-69.33,24.95
600,3,1,0.0232,-63.58,16.06
600,3,2,0.0000,-58.76,11.09
601,0,1,0.0282,-54.59,11.41
601,0,2,0.0000,-59.01,16.02
601,0,3,0.5152,-64.78,24.95
601,1,0,0.0206,-57.26,11.41
601,1,2,0.0203,-57.96,12.05
601,1,3,0.0182,-61.71,16.06
601,2,0,0.0000,-57.11,16.02
601,2,1,0.0289,-53.39,12.05
601,2,3,0.0000,-52.31,11.09
601,3,0,0.4565,-69.33,24.95
601,3,1,0.0232,-63.58,16.06
601,3,2,0.0000,-58.76,11.09
602,0,1,0.0282,-54.59,11.41
602,0,2,0.0000,-59.01,16.02
602,0,3,0.5152,-64.78,24.95
602,1,0,0.0206,-57.26,11.41
602,1,2,0.0203,-57.96,12.05
602,1,3,0.0182,-61.71,16.06
602,2,0,0.0000,-57.11,16.02
602,2,1,0.0289,-53.39,12.05
602,2,3,0.0000,-52.31,11.09
602,3,0,0.3941,-69.33,24.95
602,3,1,0.0205,-63.58,16.06
602,3,2,0.0000,-58.76,11.09
603,0,1,0.0282,-54.59,11.41
603,0,2,0.0000,-59.01,16.02
603,0,3,0.5152,-64.78,24.95
603,1,0,0.0216,-57.26,11.41
603,1,2,0.0213,-57.96,12.05
603,1,3,0.0192,-61.71,16.06
603,2,0,0.0000,-57.11,16.02
603,2,1,0.0289,-53.39,12.05
603,2,3,0.0000,-52.31,11.09
603,3,0,0.3941,-69.33,24.95
603,3,1,0.0205,-63.58,16.06
603,3,2,0.0000,-58.76,11.09
604,0,1,0.0282,-54.59,11.41
604,0,2,0.0000,-59.01,16.02
604,0,3,0.5152,-64.78,24.95
604,1,0,0.0224,-57.26,11.41
604,1,2,0.0220,-57.96,12.05
604,1,3,0.0200,-61.71,16.06
604,2,0,0.0000,-57.11,16.02
604,2,1,0.0289,-53.39,12.05
604,2,3,0.0000,-52.31,11.09
604,3,0,0.3753,-69.33,24.95
604,3,1,0.0196,-63.58,16.06
604,3,2,0.0000,-58.76,11.09
605,0,1,0.0282,-54.59,11.41
605,0,2,0.0000,-59.01,16.02
605,0,3,0.5152,-64.78,24.95
605,1,0,0.0227,-57.26,11.41
605,1,2,0.0223,-57.96,12.05
605,1,3,0.0203,-61.71,16.06
605,2,0,0.0000,-57.11,16.02
605,2,1,0.0289,-53.39,12.05
605,2,3,0.0000,-52.31,11.09
605,3,0,0.3517,-69.33,24.95
605,3,1,0.0186,-63.58,16.06
605,3,2,0.0000,-58.76,11.09
606,0,1,0.0272,-54.59,11.41
606,0,2,0.0000,-59.01,16.02
606,0,3,0.4912,-64.78,24.95
606,1,0,0.0256,-57.26,11.41
606,1,2,0.0252,-57.96,12.05
606,1,3,0.0231,-61.71,16.06
606,2,0,0.0000,-57.11,16.02
606,2,1,0.0289,-53.39,12.05
606,2,3,0.0000,-52.31,11.09
606,3,0,0.3517,-69.33,24.95
606,3,1,0.0186,-63.58,16.06
606,3,2,0.0000,-58.76,11.09
607,0,1,0.0261,-54.59,11.41
607,0,2,0.0000,-59.01,16.02
607,0,3,0.4670,-64.78,24.95
607,1,0,0.0268,-57.26,11.41
607,1,2,0.0264,-57.96,12.05
607,1,3,0.0243,-61.71,16.06
607,2,0,0.0000,-57.11,16.02
607,2,1,0.0289,-53.39,12.05
607,2,3,0.0000,-52.31,11.09
607,3,0,0.3517,-69.33,24.95
607,3,1,0.0186,-63.58,16.06
607,3,2,0.0000,-58.76,11.09
608,0,1,0.0261,-54.59,11.41
608,0,2,0.0000,-59.01,16.02
608,0,3,0.4670,-64.78,24.95
608,1,0,0.0268,-57.26,11.41
608,1,2,0.0264,-57.96,12.05
608,1,3,0.0243,-61.71,16.06
608,2,0,0.0000,-57.11,16.02
608,2,1,0.0289,-53.39,12.05
608,2,3,0.0000,-52.31,11.09
608,3,0,0.3141,-69.33,24.95
608,3,1,0.0170,-63.58,16.06
608,3,2,0.0000,-58.76,11.09
609,0,1,0.0261,-54.59,11.41
609,0,2,0.0000,-59.01,16.02
609,0,3,0.4670,-64.78,24.95
609,1,0,0.0256,-57.26,11.41
609,1,2,0.0252,-57.96,12.05
609,1,3,0.0231,-61.71,16.06
609,2,0,0.0000,-57.11,16.02
609,2,1,0.0289,-53.39,12.05
609,2,3,0.0000,-52.31,11.09
609,3,0,0.3141,-69.33,24.95
609,3,1,0.0170,-63.58,16.06
609,3,2,0.0000,-58.76,11.09
610,0,1,0.0261,-54.59,11.41
610,0,2,0.0000,-59.01,16.02
610,0,3,0.4670,-64.78,24.95
610,1,0,0.0256,-57.26,11.41
610,1,2,0.0252,-57.96,12.05
610,1,3,0.0231,-61.71,16.06
610,2,0,0.0000,-57.11,16.02
610,2,1,0.0289,-53.39,12.05
610,2,3,0.0000,-52.31,11.09
610,3,0,0.3141,-69.33,24.95
610,3,1,0.0170,-63.58,16.06
610,3,2,0.0000,-58.76,11.09
611,0,1,0.0273,-54.59,11.41
611,0,2,0.0000,-59.01,16.02
611,0,3,0.4948,-64.78,24.95
611,1,0,0.0244,-57.26,11.41
611,1,2,0.0240,-57.96,12.05
611,1,3,0.0219,-61.71,16.06
611,2,0,0.0000,-57.11,16.02
611,2,1,0.0289,-53.39,12.05
611,2,3,0.0000,-52.31,11.09
611,3,0,0.3141,-69.33,24.95
611,3,1,0.0170,-63.58,16.06
611,3,2,0.0000,-58.76,11.09
612,0,1,0.0273,-54.59,11.41
612,0,2,0.0000,-59.01,16.02
612,0,3,0.4948,-64.78,24.95
612,1,0,0.0244,-57.26,11.41
612,1,2,0.0240,-57.96,12.05
612,1,3,0.0219,-61.71,16.06
612,2,0,0.0000,-57.11,16.02
612,2,1,0.0289,-53.39,12.05
612,2,3,0.0000,-52.31,11.09
612,3,0,0.3141,-69.33,24.95
612,3,1,0.0170,-63.58,16.06
612,3,2,0.0000,-58.76,11.09
613,0,1,0.0273,-54.59,11.41
613,0,2,0.0000,-59.01,16.02
613,0,3,0.4948,-64.78,24.95
613,1,0,0.0234,-57.26,11.41
613,1,2,0.0230,-57.96,12.05
613,1,3,0.0209,-61.71,16.06
613,2,0,0.0000,-57.11,16.02
613,2,1,0.0289,-53.39,12.05
613,2,3,0.0000,-52.31,11.09
613,3,0,0.2730,-69.33,24.95
613,3,1,0.0151,-63.58,16.06
613,3,2,0.0000,-58.76,11.09
614,0,1,0.0281,-54.59,11.41
614,0,2,0.0000,-59.01,16.02
614,0,3,0.5126,-64.78,24.95
614,1,0,0.0226,-57.26,11.41
614,1,2,0.0222,-57.96,12.05
614,1,3,0.0201,-61.71,16.06
614,2,0,0.0000,-57.11,16.02
614,2,1,0.0289,-53.39,12.05
614,2,3,0.0000,-52.31,11.09
614,3,0,0.2730,-69.33,24.95
614,3,1,0.0151,-63.58,16.06
614,3,2,0.0000,-58.76,11.09
615,0,1,0.0264,-54.59,11.41
615,0,2,0.0000,-59.01,16.02
615,0,3,0.4735,-64.78,24.95
615,1,0,0.0226,-57.26,11.41
615,1,2,0.0222,-57.96,12.05
615,1,3,0.0201,-61.71,16.06
615,2,0,0.0000,-57.11,16.02
615,2,1,0.0289,-53.39,12.05
615,2,3,0.0000,-52.31,11.09
615,3,0,0.3282,-69.33,24.95
615,3,1,0.0176,-63.58,16.06
615,3,2,0.0000,-58.76,11.09
616,0,1,0.0264,-54.59,11.41
616,0,2,0.0000,-59.01,16.02
616,0,3,0.4735,-64.78,24.95
616,1,0,0.0226,-57.26,11.41
616,1,2,0.0222,-57.96,12.05
616,1,3,0.0201,-61.71,16.06
616,2,0,0.0000,-57.11,16.02
616,2,1,0.0289,-53.39,12.05
616,2,3,0.0000,-52.31,11.09
616,3,0,0.3282,-69.33,24.95
616,3,1,0.0176,-63.58,16.06
616,3,2,0.0000,-58.76,11.09
617,0,1,0.0264,-54.59,11.41
617,0,2,0.0000,-59.01,16.02
617,0,3,0.4735,-64.78,24.95
617,1,0,0.0226,-57.26,11.41
617,1,2,0.0222,-57.96,12.05
617,1,3,0.0201,-61.71,16.06
617,2,0,0.0000,-57.11,16.02
617,2,1,0.0289,-53.39,12.05
617,2,3,0.0000,-52.31,11.09
617,3,0,0.3691,-69.33,24.95
617,3,1,0.0194,-63.58,16.06
617,3,2,0.0000,-58.76,11.09
618,0,1,0.0282,-54.59,11.41
618,0,2,0.0000,-59.01,16.02
618,0,3,0.5152,-64.78,24.95
618,1,0,0.0206,-57.26,11.41
618,1,2,0.0202,-57.96,12.05
618,1,3,0.0182,-61.71,16.06
618,2,0,0.0000,-57.11,16.02
618,2,1,0.0289,-53.39,12.05
618,2,3,0.0000,-52.31,11.09
618,3,0,0.3691,-69.33,24.95
618,3,1,0.0194,-63.58,16.06
618,3,2,0.0000,-58.76,11.09
619,0,1,0.0282,-54.59,11.41
619,0,2,0.0000,-59.01,16.02
619,0,3,0.5152,-64.78,24.95
619,1,0,0.0206,-57.26,11.41
619,1,2,0.0202,-57.96,12.05
619,1,3,0.0182,-61.71,16.06
619,2,0,0.0000,-57.11,16.02
619,2,1,0.0289,-53.39,12.05
619,2,3,0.0000,-52.31,11.09
619,3,0,0.3691,-69.33,24.95
619,3,1,0.0194,-63.58,16.06
619,3,2,0.0000,-58.76,11.09
620,0,1,0.0282,-54.59,11.41
620,0,2,0.0000,-59.01,16.02
620,0,3,0.5152,-64.78,24.95
620,1,0,0.0223,-57.26,11.41
620,1,2,0.0219,-57.96,12.05
620,1,3,0.0198,-61.71,16.06
620,2,0,0.0000,-57.11,16.02
620,2,1,0.0289,-53.39,12.05
620,2,3,0.0000,-52.31,11.09
620,3,0,0.3691,-69.33,24.95
620,3,1,0.0194,-63.58,16.06
620,3,2,0.0000,-58.76,11.09
621,0,1,0.0282,-54.59,11.41
621,0,2,0.0000,-59.01,16.02
621,0,3,0.5152,-64.78,24.95
621,1,0,0.0223,-57.26,11.41
621,1,2,0.0219,-57.96,12.05
621,1,3,0.0198,-61.71,16.06
621,2,0,0.0000,-57.11,16.02
621,2,1,0.0289,-53.39,12.05
621,2,3,0.0000,-52.31,11.09
621,3,0,0.3814,-69.33,24.95
621,3,1,0.0199,-63.58,16.06
621,3,2,0.0000,-58.76,11.09
622,0,1,0.0282,-54.59,11.41
622,0,2,0.0000,-59.01,16.02
622,0,3,0.5152,-64.78,24.95
622,1,0,0.0205,-57.26,11.41
622,1,2,0.0201,-57.96,12.05
622,1,3,0.0180,-61.71,16.06
622,2,0,0.0000,-57.11,16.02
622,2,1,0.0289,-53.39,12.05
622,2,3,0.0000,-52.31,11.09
622,3,0,0.3814,-69.33,24.95
622,3,1,0.0199,-63.58,16.06
622,3,2,0.0000,-58.76,11.09
623,0,1,0.0282,-54.59,11.41
623,0,2,0.0000,-59.01,16.02
623,0,3,0.5152,-64.78,24.95
623,1,0,0.0205,-57.26,11.41
623,1,2,0.0201,-57.96,12.05
623,1,3,0.0180,-61.71,16.06
623,2,0,0.0000,-57.11,16.02
623,2,1,0.0289,-53.39,12.05
623,2,3,0.0000,-52.31,11.09
623,3,0,0.4169,-69.33,24.95
623,3,1,0.0215,-63.58,16.06
623,3,2,0.0000,-58.76,11.09
624,0,1,0.0282,-54.59,11.41
624,0,2,0.0000,-59.01,16.02
624,0,3,0.5152,-64.78,24.95
624,1,0,0.0205,-57.26,11.41
624,1,2,0.0201,-57.96,12.05
624,1,3,0.0180,-61.71,16.06
624,2,0,0.0000,-57.11,16.02
624,2,1,0.0289,-53.39,12.05
624,2,3,0.0000,-52.31,11.09
624,3,0,0.4169,-69.33,24.95
624,3,1,0.0215,-63.58,16.06
624,3,2,0.0000,-58.76,11.09
625,0,1,0.0282,-54.59,11.41
625,0,2,0.0000,-59.01,16.02
625,0,3,0.5152,-64.78,24.95
625,1,0,0.0205,-57.26,11.41
625,1,2,0.0201,-57.96,12.05
625,1,3,0.0180,-61.71,16.06
625,2,0,0.0000,-57.11,16.02
625,2,1,0.0289,-53.39,12.05
625,2,3,0.0000,-52.31,11.09
625,3,0,0.4169,-69.33,24.95
625,3,1,0.0215,-63.58,16.06
625,3,2,0.0000,-58.76,11.09
626,0,1,0.0282,-54.59,11.41
626,0,2,0.0000,-59.01,16.02
626,0,3,0.5152,-64.78,24.95
626,1,0,0.0205,-57.26,11.41
626,1,2,0.0201,-57.96,12.05
626,1,3,0.0180,-61.71,16.06
626,2,0,0.0000,-57.11,16.02
626,2,1,0.0289,-53.39,12.05
626,2,3,0.0000,-52.31,11.09
626,3,0,0.3943,-69.33,24.95
626,3,1,0.0205,-63.58,16.06
626,3,2,0.0000,-58.76,11.09
627,0,1,0.0282,-54.59,11.41
627,0,2,0.0000,-59.01,16.02
627,0,3,0.5152,-64.78,24.95
627,1,0,0.0219,-57.26,11.41
627,1,2,0.0216,-57.96,12.05
627,1,3,0.0195,-61.71,16.06
627,2,0,0.0000,-57.11,16.02
627,2,1,0.0289,-53.39,12.05
627,2,3,0.0000,-52.31,11.09
627,3,0,0.3943,-69.33,24.95
627,3,1,0.0205,-63.58,16.06
627,3,2,0.0000,-58.76,11.09
628,0,1,0.0282,-54.59,11.41
628,0,2,0.0000,-59.01,16.02
628,0,3,0.5152,-64.78,24.95
628,1,0,0.0219,-57.26,11.41
628,1,2,0.0216,-57.96,12.05
628,1,3,0.0195,-61.71,16.06
628,2,0,0.0000,-57.11,16.02
628,2,1,0.0289,-53.39,12.05
628,2,3,0.0000,-52.31,11.09
628,3,0,0.3943,-69.33,24.95
628,3,1,0.0205,-63.58,16.06
628,3,2,0.0000,-58.76,11.09
629,0,1,0.0282,-54.59,11.41
629,0,2,0.0000,-59.01,16.02
629,0,3,0.5152,-64.78,24.95
629,1,0,0.0223,-57.26,11.41
629,1,2,0.0219,-57.96,12.05
629,1,3,0.0198,-61.71,16.06
629,2,0,0.0000,-57.11,16.02
629,2,1,0.0289,-53.39,12.05
629,2,3,0.0000,-52.31,11.09
629,3,0,0.3943,-69.33,24.95
629,3,1,0.0205,-63.58,16.06
629,3,2,0.0000,-58.76,11.09
630,0,1,0.0282,-54.59,11.41
630,0,2,0.0000,-59.01,16.02
630,0,3,0.5152,-64.78,24.95
630,1,0,0.0223,-57.26,11.41
630,1,2,0.0219,-57.96,12.05
630,1,3,0.0198,-61.71,16.06
630,2,0,0.0000,-57.11,16.02
630,2,1,0.0289,-53.39,12.05
630,2,3,0.0000,-52.31,11.09
630,3,0,0.3819,-69.33,24.95
630,3,1,0.0199,-63.58,16.06
630,3,2,0.0000,-58.76,11.09
631,0,1,0.0282,-54.59,11.41
631,0,2,0.0000,-59.01,16.02
631,0,3,0.5152,-64.78,24.95
631,1,0,0.0228,-57.26,11.41
631,1,2,0.0224,-57.96,12.05
631,1,3,0.0204,-61.71,16.06
631,2,0,0.0000,-57.11,16.02
631,2,1,0.0289,-53.39,12.05
631,2,3,0.0000,-52.31,11.09
631,3,0,0.3819,-69.33,24.95
631,3,1,0.0199,-63.58,16.06
631,3,2,0.0000,-58.76,11.09
632,0,1,0.0282,-54.59,11.41
632,0,2,0.0000,-59.01,16.02
632,0,3,0.5152,-64.78,24.95
632,1,0,0.0226,-57.26,11.41
632,1,2,0.0222,-57.96,12.05
632,1,3,0.0201,-61.71,16.06
632,2,0,0.0000,-57.11,16.02
632,2,1,0.0289,-53.39,12.05
632,2,3,0.0000,-52.31,11.09
632,3,0,0.3939,-69.33,24.95
632,3,1,0.0205,-63.58,16.06
632,3,2,0.0000,-58.76,11.09
633,0,1,0.0282,-54.59,11.41
633,0,2,0.0000,-59.01,16.02
633,0,3,0.5152,-64.78,24.95
633,1,0,0.0226,-57.26,11.41
633,1,2,0.0222,-57.96,12.05
633,1,3,0.0201,-61.71,16.06
633,2,0,0.0000,-57.11,16.02
633,2,1,0.0289,-53.39,12.05
633,2,3,0.0000,-52.31,11.09
633,3,0,0.3939,-69.33,24.95
633,3,1,0.0205,-63.58,16.06
633,3,2,0.0000,-58.76,11.09
634,0,1,0.0282,-54.59,11.41
634,0,2,0.0000,-59.01,16.02
634,0,3,0.5152,-64.78,24.95
634,1,0,0.0226,-57.26,11.41
634,1,2,0.0222,-57.96,12.05
634,1,3,0.0201,-61.71,16.06
634,2,0,0.0000,-57.11,16.02
634,2,1,0.0289,-53.39,12.05
634,2,3,0.0000,-52.31,11.09
634,3,0,0.3939,-69.33,24.95
634,3,1,0.0205,-63.58,16.06
634,3,2,0.0000,-58.76,11.09
635,0,1,0.0282,-54.59,11.41
635,0,2,0.0000,-59.01,16.02
635,0,3,0.5152,-64.78,24.95
635,1,0,0.0226,-57.26,11.41
635,1,2,0.0222,-57.96,12.05
635,1,3,0.0201,-61.71,16.06
635,2,0,0.0000,-57.11,16.02
635,2,1,0.0289,-53.39,12.05
635,2,3,0.0000,-52.31,11.09
635,3,0,0.4142,-69.33,24.95
635,3,1,0.0214,-63.58,16.06
635,3,2,0.0000,-58.76,11.09
636,0,1,0.0282,-54.59,11.41
636,0,2,0.0000,-59.01,16.02
636,0,3,0.5152,-64.78,24.95
636,1,0,0.0223,-57.26,11.41
636,1,2,0.0219,-57.96,12.05
636,1,3,0.0198,-61.71,16.06
636,2,0,0.0000,-57.11,16.02
636,2,1,0.0289,-53.39,12.05
636,2,3,0.0000,-52.31,11.09
636,3,0,0.4558,-69.33,24.95
636,3,1,0.0232,-63.58,16.06
636,3,2,0.0000,-58.76,11.09
637,0,1,0.0282,-54.59,11.41
637,0,2,0.0000,-59.01,16.02
637,0,3,0.5152,-64.78,24.95
637,1,0,0.0223,-57.26,11.41
637,1,2,0.0219,-57.96,12.05
637,1,3,0.0198,-61.71,16.06
637,2,0,0.0000,-57.11,16.02
637,2,1,0.0289,-53.39,12.05
637,2,3,0.0000,-52.31,11.09
637,3,0,0.3794,-69.33,24.95
637,3,1,0.0198,-63.58,16.06
637,3,2,0.0000,-58.76,11.09
638,0,1,0.0282,-54.59,11.41
638,0,2,0.0000,-59.01,16.02
638,0,3,0.5152,-64.78,24.95
638,1,0,0.0223,-57.26,11.41
638,1,2,0.0219,-57.96,12.05
638,1,3,0.0198,-61.71,16.06
638,2,0,0.0000,-57.11,16.02
638,2,1,0.0289,-53.39,12.05
638,2,3,0.0000,-52.31,11.09
638,3,0,0.3794,-69.33,24.95
638,3,1,0.0198,-63.58,16.06
638,3,2,0.0000,-58.76,11.09
639,0,1,0.0282,-54.59,11.41
639,0,2,0.0000,-59.01,16.02
639,0,3,0.5152,-64.78,24.95
639,1,0,0.0223,-57.26,11.41
639,1,2,0.0219,-57.96,12.05
639,1,3,0.0198,-61.71,16.06
639,2,0,0.0000,-57.11,16.02
639,2,1,0.0289,-53.39,12.05
639,2,3,0.0000,-52.31,11.09
639,3,0,0.3794,-69.33,24.95
639,3,1,0.0198,-63.58,16.06
639,3,2,0.0000,-58.76,11.09
640,0,1,0.0282,-54.59,11.41
640,0,2,0.0000,-59.01,16.02
640,0,3,0.5152,-64.78,24.95
640,1,0,0.0241,-57.26,11.41
640,1,2,0.0237,-57.96,12.05
640,1,3,0.0216,-61.71,16.06
640,2,0,0.0000,-57.11,16.02
640,2,1,0.0289,-53.39,12.05
