step,source_ap,dest_ap,weight,interference_dbm,distance
502,2,0,0.0000,-50.90,9.28
502,2,1,0.0245,-61.41,20.80
502,2,3,0.0000,-61.24,20.52
502,3,0,0.3573,-61.41,21.71
502,3,1,0.0220,-7.44,0.34
502,3,2,0.0000,-60.68,20.52
503,0,1,0.0180,-66.77,22.05
503,0,2,0.0000,-55.50,9.28
503,0,3,0.4116,-66.57,21.71
503,1,0,0.0253,-59.86,22.05
503,1,2,0.0258,-59.10,20.80
503,1,3,0.0308,-5.68,0.34
503,2,0,0.0000,-50.90,9.28
503,2,1,0.0245,-61.41,20.80
503,2,3,0.0000,-61.24,20.52
503,3,0,0.3573,-61.41,21.71
503,3,1,0.0220,-7.44,0.34
503,3,2,0.0000,-60.68,20.52
504,0,1,0.0215,-66.77,22.05
504,0,2,0.0000,-55.50,9.28
504,0,3,0.4928,-66.57,21.71
504,1,0,0.0253,-59.86,22.05
504,1,2,0.0258,-59.10,20.80
504,1,3,0.0308,-5.68,0.34
504,2,0,0.0000,-50.90,9.28
504,2,1,0.0245,-61.41,20.80
504,2,3,0.0000,-61.24,20.52
504,3,0,0.3718,-61.41,21.71
504,3,1,0.0226,-7.44,0.34
504,3,2,0.0000,-60.68,20.52
505,0,1,0.0206,-66.77,22.05
505,0,2,0.0000,-55.50,9.28
505,0,3,0.4709,-66.57,21.71
505,1,0,0.0253,-59.86,22.05
505,1,2,0.0258,-59.10,20.80
505,1,3,0.0308,-5.68,0.34
505,2,0,0.0000,-50.90,9.28
505,2,1,0.0245,-61.41,20.80
505,2,3,0.0000,-61.24,20.52
505,3,0,0.3718,-61.41,21.71
505,3,1,0.0226,-7.44,0.34
505,3,2,0.0000,-60.68,20.52
506,0,1,0.0215,-66.77,22.05
506,0,2,0.0000,-55.50,9.28
506,0,3,0.4928,-66.57,21.71
506,1,0,0.0253,-59.86,22.05
506,1,2,0.0258,-59.10,20.80
506,1,3,0.0308,-5.68,0.34
506,2,0,0.0000,-50.90,9.28
506,2,1,0.0245,-61.41,20.80
506,2,3,0.0000,-61.24,20.52
506,3,0,0.3718,-61.41,21.71
506,3,1,0.0226,-7.44,0.34
506,3,2,0.0000,-60.68,20.52
507,0,1,0.0215,-66.77,22.05
507,0,2,0.0000,-55.50,9.28
507,0,3,0.4928,-66.57,21.71
507,1,0,0.0253,-59.86,22.05
507,1,2,0.0258,-59.10,20.80
507,1,3,0.0308,-5.68,0.34
507,2,0,0.0000,-50.90,9.28
507,2,1,0.0242,-61.41,20.80
507,2,3,0.0000,-61.24,20.52
507,3,0,0.3718,-61.41,21.71
507,3,1,0.0226,-7.44,0.34
507,3,2,0.0000,-60.68,20.52
508,0,1,0.0215,-66.77,22.05
508,0,2,0.0000,-55.50,9.28
508,0,3,0.4928,-66.57,21.71
508,1,0,0.0253,-59.86,22.05
508,1,2,0.0258,-59.10,20.80
508,1,3,0.0308,-5.68,0.34
508,2,0,0.0000,-50.90,9.28
508,2,1,0.0242,-61.41,20.80
508,2,3,0.0000,-61.24,20.52
508,3,0,0.3573,-61.41,21.71
508,3,1,0.0220,-7.44,0.34
508,3,2,0.0000,-60.68,20.52
509,0,1,0.0215,-66.77,22.05
509,0,2,0.0000,-55.50,9.28
509,0,3,0.4928,-66.57,21.71
509,1,0,0.0253,-59.86,22.05
509,1,2,0.0258,-59.10,20.80
509,1,3,0.0308,-5.68,0.34
509,2,0,0.0000,-50.90,9.28
509,2,1,0.0242,-61.41,20.80
509,2,3,0.0000,-61.24,20.52
509,3,0,0.3573,-61.41,21.71
509,3,1,0.0220,-7.44,0.34
509,3,2,0.0000,-60.68,20.52
510,0,1,0.0215,-66.77,22.05
510,0,2,0.0000,-55.50,9.28
510,0,3,0.4928,-66.57,21.71
510,1,0,0.0253,-59.86,22.05
510,1,2,0.0258,-59.10,20.80
510,1,3,0.0308,-5.68,0.34
510,2,0,0.0000,-50.90,9.28
510,2,1,0.0223,-61.41,20.80
510,2,3,0.0000,-61.24,20.52
510,3,0,0.3573,-61.41,21.71
510,3,1,0.0220,-7.44,0.34
510,3,2,0.0000,-60.68,20.52
511,0,1,0.0215,-66.77,22.05
511,0,2,0.0000,-55.50,9.28
511,0,3,0.4928,-66.57,21.71
511,1,0,0.0253,-59.86,22.05
511,1,2,0.0258,-59.10,20.80
511,1,3,0.0308,-5.68,0.34
511,2,0,0.0000,-50.90,9.28
511,2,1,0.0223,-61.41,20.80
511,2,3,0.0000,-61.24,20.52
511,3,0,0.3573,-61.41,21.71
511,3,1,0.0220,-7.44,0.34
511,3,2,0.0000,-60.68,20.52
512,0,1,0.0215,-66.77,22.05
512,0,2,0.0000,-55.50,9.28
512,0,3,0.4928,-66.57,21.71
512,1,0,0.0253,-59.86,22.05
512,1,2,0.0258,-59.10,20.80
512,1,3,0.0308,-5.68,0.34
512,2,0,0.0000,-50.90,9.28
512,2,1,0.0223,-61.41,20.80
512,2,3,0.0000,-61.24,20.52
512,3,0,0.3573,-61.41,21.71
512,3,1,0.0220,-7.44,0.34
512,3,2,0.0000,-60.68,20.52
513,0,1,0.0215,-66.77,22.05
513,0,2,0.0000,-55.50,9.28
513,0,3,0.4928,-66.57,21.71
513,1,0,0.0253,-59.86,22.05
513,1,2,0.0258,-59.10,20.80
513,1,3,0.0308,-5.68,0.34
513,2,0,0.0000,-50.90,9.28
513,2,1,0.0223,-61.41,20.80
513,2,3,0.0000,-61.24,20.52
513,3,0,0.3573,-61.41,21.71
513,3,1,0.0220,-7.44,0.34
513,3,2,0.0000,-60.68,20.52
514,0,1,0.0213,-66.77,22.05
514,0,2,0.0000,-55.50,9.28
514,0,3,0.4872,-66.57,21.71
514,1,0,0.0253,-59.86,22.05
514,1,2,0.0258,-59.10,20.80
514,1,3,0.0308,-5.68,0.34
514,2,0,0.0000,-50.90,9.28
514,2,1,0.0245,-61.41,20.80
514,2,3,0.0000,-61.24,20.52
514,3,0,0.3573,-61.41,21.71
514,3,1,0.0220,-7.44,0.34
514,3,2,0.0000,-60.68,20.52
515,0,1,0.0213,-66.77,22.05
515,0,2,0.0000,-55.50,9.28
515,0,3,0.4862,-66.57,21.71
515,1,0,0.0253,-59.86,22.05
515,1,2,0.0258,-59.10,20.80
515,1,3,0.0308,-5.68,0.34
515,2,0,0.0000,-50.90,9.28
515,2,1,0.0238,-61.41,20.80
515,2,3,0.0000,-61.24,20.52
515,3,0,0.3573,-61.41,21.71
515,3,1,0.0220,-7.44,0.34
515,3,2,0.0000,-60.68,20.52
516,0,1,0.0197,-66.77,22.05
516,0,2,0.0000,-55.50,9.28
516,0,3,0.4517,-66.57,21.71
516,1,0,0.0253,-59.86,22.05
516,1,2,0.0258,-59.10,20.80
516,1,3,0.0308,-5.68,0.34
516,2,0,0.0000,-50.90,9.28
516,2,1,0.0238,-61.41,20.80
516,2,3,0.0000,-61.24,20.52
516,3,0,0.3573,-61.41,21.71
516,3,1,0.0220,-7.44,0.34
516,3,2,0.0000,-60.68,20.52
517,0,1,0.0197,-66.77,22.05
517,0,2,0.0000,-55.50,9.28
517,0,3,0.4517,-66.57,21.71
517,1,0,0.0253,-59.86,22.05
517,1,2,0.0258,-59.10,20.80
517,1,3,0.0308,-5.68,0.34
517,2,0,0.0000,-50.90,9.28
517,2,1,0.0238,-61.41,20.80
517,2,3,0.0000,-61.24,20.52
517,3,0,0.3573,-61.41,21.71
517,3,1,0.0220,-7.44,0.34
517,3,2,0.0000,-60.68,20.52
518,0,1,0.0179,-66.77,22.05
518,0,2,0.0000,-55.50,9.28
518,0,3,0.4109,-66.57,21.71
518,1,0,0.0253,-59.86,22.05
518,1,2,0.0258,-59.10,20.80
518,1,3,0.0308,-5.68,0.34
518,2,0,0.0000,-50.90,9.28
518,2,1,0.0245,-61.41,20.80
518,2,3,0.0000,-61.24,20.52
518,3,0,0.3573,-61.41,21.71
518,3,1,0.0220,-7.44,0.34
518,3,2,0.0000,-60.68,20.52
519,0,1,0.0177,-66.77,22.05
519,0,2,0.0000,-55.50,9.28
519,0,3,0.4052,-66.57,21.71
519,1,0,0.0253,-59.86,22.05
519,1,2,0.0258,-59.10,20.80
519,1,3,0.0308,-5.68,0.34
519,2,0,0.0000,-50.90,9.28
519,2,1,0.0245,-61.41,20.80
519,2,3,0.0000,-61.24,20.52
519,3,0,0.3573,-61.41,21.71
519,3,1,0.0220,-7.44,0.34
519,3,2,0.0000,-60.68,20.52
520,0,1,0.0177,-66.77,22.05
520,0,2,0.0000,-55.50,9.28
520,0,3,0.4064,-66.57,21.71
520,1,0,0.0253,-59.86,22.05
520,1,2,0.0258,-59.10,20.80
520,1,3,0.0308,-5.68,0.34
520,2,0,0.0000,-50.90,9.28
520,2,1,0.0245,-61.41,20.80
520,2,3,0.0000,-61.24,20.52
520,3,0,0.3573,-61.41,21.71
520,3,1,0.0220,-7.44,0.34
520,3,2,0.0000,-60.68,20.52
521,0,1,0.0178,-66.77,22.05
521,0,2,0.0000,-55.50,9.28
521,0,3,0.4080,-66.57,21.71
521,1,0,0.0253,-59.86,22.05
521,1,2,0.0258,-59.10,20.80
521,1,3,0.0308,-5.68,0.34
521,2,0,0.0000,-50.90,9.28
521,2,1,0.0245,-61.41,20.80
521,2,3,0.0000,-61.24,20.52
521,3,0,0.3573,-61.41,21.71
521,3,1,0.0220,-7.44,0.34
521,3,2,0.0000,-60.68,20.52
522,0,1,0.0179,-66.77,22.05
522,0,2,0.0000,-55.50,9.28
522,0,3,0.4095,-66.57,21.71
522,1,0,0.0253,-59.86,22.05
522,1,2,0.0258,-59.10,20.80
522,1,3,0.0308,-5.68,0.34
522,2,0,0.0000,-50.90,9.28
522,2,1,0.0245,-61.41,20.80
522,2,3,0.0000,-61.24,20.52
522,3,0,0.3573,-61.41,21.71
522,3,1,0.0220,-7.44,0.34
522,3,2,0.0000,-60.68,20.52
523,0,1,0.0179,-66.77,22.05
523,0,2,0.0000,-55.50,9.28
523,0,3,0.4109,-66.57,21.71
523,1,0,0.0253,-59.86,22.05
523,1,2,0.0258,-59.10,20.80
523,1,3,0.0308,-5.68,0.34
523,2,0,0.0000,-50.90,9.28
523,2,1,0.0239,-61.41,20.80
523,2,3,0.0000,-61.24,20.52
523,3,0,0.3573,-61.41,21.71
523,3,1,0.0220,-7.44,0.34
523,3,2,0.0000,-60.68,20.52
524,0,1,0.0179,-66.77,22.05
524,0,2,0.0000,-55.50,9.28
524,0,3,0.4109,-66.57,21.71
524,1,0,0.0253,-59.86,22.05
524,1,2,0.0258,-59.10,20.80
524,1,3,0.0308,-5.68,0.34
524,2,0,0.0000,-50.90,9.28
524,2,1,0.0245,-61.41,20.80
524,2,3,0.0000,-61.24,20.52
524,3,0,0.3573,-61.41,21.71
524,3,1,0.0220,-7.44,0.34
524,3,2,0.0000,-60.68,20.52
525,0,1,0.0179,-66.77,22.05
525,0,2,0.0000,-55.50,9.28
525,0,3,0.4109,-66.57,21.71
525,1,0,0.0253,-59.86,22.05
525,1,2,0.0258,-59.10,20.80
525,1,3,0.0308,-5.68,0.34
525,2,0,0.0000,-50.90,9.28
525,2,1,0.0245,-61.41,20.80
525,2,3,0.0000,-61.24,20.52
525,3,0,0.3573,-61.41,21.71
525,3,1,0.0220,-7.44,0.34
525,3,2,0.0000,-60.68,20.52
526,0,1,0.0179,-66.77,22.05
526,0,2,0.0000,-55.50,9.28
526,0,3,0.4109,-66.57,21.71
526,1,0,0.0253,-59.86,22.05
526,1,2,0.0258,-59.10,20.80
526,1,3,0.0308,-5.68,0.34
526,2,0,0.0000,-50.90,9.28
526,2,1,0.0245,-61.41,20.80
526,2,3,0.0000,-61.24,20.52
526,3,0,0.3573,-61.41,21.71
526,3,1,0.0220,-7.44,0.34
526,3,2,0.0000,-60.68,20.52
527,0,1,0.0179,-66.77,22.05
527,0,2,0.0000,-55.50,9.28
527,0,3,0.4109,-66.57,21.71
527,1,0,0.0253,-59.86,22.05
527,1,2,0.0258,-59.10,20.80
527,1,3,0.0308,-5.68,0.34
527,2,0,0.0000,-50.90,9.28
527,2,1,0.0228,-61.41,20.80
527,2,3,0.0000,-61.24,20.52
527,3,0,0.3573,-61.41,21.71
527,3,1,0.0220,-7.44,0.34
527,3,2,0.0000,-60.68,20.52
528,0,1,0.0181,-66.77,22.05
528,0,2,0.0000,-55.50,9.28
528,0,3,0.4140,-66.57,21.71
528,1,0,0.0253,-59.86,22.05
528,1,2,0.0258,-59.10,20.80
528,1,3,0.0308,-5.68,0.34
528,2,0,0.0000,-50.90,9.28
528,2,1,0.0242,-61.41,20.80
528,2,3,0.0000,-61.24,20.52
528,3,0,0.3573,-61.41,21.71
528,3,1,0.0220,-7.44,0.34
528,3,2,0.0000,-60.68,20.52
529,0,1,0.0181,-66.77,22.05
529,0,2,0.0000,-55.50,9.28
529,0,3,0.4140,-66.57,21.71
529,1,0,0.0253,-59.86,22.05
529,1,2,0.0258,-59.10,20.80
529,1,3,0.0308,-5.68,0.34
529,2,0,0.0000,-50.90,9.28
529,2,1,0.0242,-61.41,20.80
529,2,3,0.0000,-61.24,20.52
529,3,0,0.3573,-61.41,21.71
529,3,1,0.0220,-7.44,0.34
529,3,2,0.0000,-60.68,20.52
530,0,1,0.0166,-66.77,22.05
530,0,2,0.0000,-55.50,9.28
530,0,3,0.3792,-66.57,21.71
530,1,0,0.0253,-59.86,22.05
530,1,2,0.0258,-59.10,20.80
530,1,3,0.0308,-5.68,0.34
530,2,0,0.0000,-50.90,9.28
530,2,1,0.0242,-61.41,20.80
530,2,3,0.0000,-61.24,20.52
530,3,0,0.3573,-61.41,21.71
530,3,1,0.0220,-7.44,0.34
530,3,2,0.0000,-60.68,20.52
531,0,1,0.0175,-66.77,22.05
531,0,2,0.0000,-55.50,9.28
531,0,3,0.4005,-66.57,21.71
531,1,0,0.0253,-59.86,22.05
531,1,2,0.0258,-59.10,20.80
531,1,3,0.0308,-5.68,0.34
531,2,0,0.0000,-50.90,9.28
531,2,1,0.0233,-61.41,20.80
531,2,3,0.0000,-61.24,20.52
531,3,0,0.3573,-61.41,21.71
531,3,1,0.0220,-7.44,0.34
531,3,2,0.0000,-60.68,20.52
532,0,1,0.0175,-66.77,22.05
532,0,2,0.0000,-55.50,9.28
532,0,3,0.4005,-66.57,21.71
532,1,0,0.0253,-59.86,22.05
532,1,2,0.0258,-59.10,20.80
532,1,3,0.0308,-5.68,0.34
532,2,0,0.0000,-50.90,9.28
532,2,1,0.0245,-61.41,20.80
532,2,3,0.0000,-61.24,20.52
532,3,0,0.3573,-61.41,21.71
532,3,1,0.0220,-7.44,0.34
532,3,2,0.0000,-60.68,20.52
533,0,1,0.0175,-66.77,22.05
533,0,2,0.0000,-55.50,9.28
533,0,3,0.4005,-66.57,21.71
533,1,0,0.0253,-59.86,22.05
533,1,2,0.0258,-59.10,20.80
533,1,3,0.0308,-5.68,0.34
533,2,0,0.0000,-50.90,9.28
533,2,1,0.0245,-61.41,20.80
533,2,3,0.0000,-61.24,20.52
533,3,0,0.3573,-61.41,21.71
533,3,1,0.0220,-7.44,0.34
533,3,2,0.0000,-60.68,20.52
534,0,1,0.0175,-66.77,22.05
534,0,2,0.0000,-55.50,9.28
534,0,3,0.4005,-66.57,21.71
534,1,0,0.0253,-59.86,22.05
534,1,2,0.0258,-59.10,20.80
534,1,3,0.0308,-5.68,0.34
534,2,0,0.0000,-50.90,9.28
534,2,1,0.0245,-61.41,20.80
534,2,3,0.0000,-61.24,20.52
534,3,0,0.3573,-61.41,21.71
534,3,1,0.0220,-7.44,0.34
534,3,2,0.0000,-60.68,20.52
535,0,1,0.0175,-66.77,22.05
535,0,2,0.0000,-55.50,9.28
535,0,3,0.4005,-66.57,21.71
535,1,0,0.0253,-59.86,22.05
535,1,2,0.0258,-59.10,20.80
535,1,3,0.0308,-5.68,0.34
535,2,0,0.0000,-50.90,9.28
535,2,1,0.0245,-61.41,20.80
535,2,3,0.0000,-61.24,20.52
535,3,0,0.3573,-61.41,21.71
535,3,1,0.0220,-7.44,0.34
535,3,2,0.0000,-60.68,20.52
536,0,1,0.0175,-66.77,22.05
536,0,2,0.0000,-55.50,9.28
536,0,3,0.4005,-66.57,21.71
536,1,0,0.0253,-59.86,22.05
536,1,2,0.0258,-59.10,20.80
536,1,3,0.0308,-5.68,0.34
536,2,0,0.0000,-50.90,9.28
536,2,1,0.0245,-61.41,20.80
536,2,3,0.0000,-61.24,20.52
536,3,0,0.3573,-61.41,21.71
536,3,1,0.0220,-7.44,0.34
536,3,2,0.0000,-60.68,20.52
537,0,1,0.0175,-66.77,22.05
537,0,2,0.0000,-55.50,9.28
537,0,3,0.4005,-66.57,21.71
537,1,0,0.0253,-59.86,22.05
537,1,2,0.0258,-59.10,20.80
537,1,3,0.0308,-5.68,0.34
537,2,0,0.0000,-50.90,9.28
537,2,1,0.0245,-61.41,20.80
537,2,3,0.0000,-61.24,20.52
537,3,0,0.3573,-61.41,21.71
537,3,1,0.0220,-7.44,0.34
537,3,2,0.0000,-60.68,20.52
538,0,1,0.0190,-66.77,22.05
538,0,2,0.0000,-55.50,9.28
538,0,3,0.4360,-66.57,21.71
538,1,0,0.0253,-59.86,22.05
538,1,2,0.0258,-59.10,20.80
538,1,3,0.0308,-5.68,0.34
538,2,0,0.0000,-50.90,9.28
538,2,1,0.0245,-61.41,20.80
538,2,3,0.0000,-61.24,20.52
538,3,0,0.3573,-61.41,21.71
538,3,1,0.0220,-7.44,0.34
538,3,2,0.0000,-60.68,20.52
539,0,1,0.0202,-66.77,22.05
539,0,2,0.0000,-55.50,9.28
539,0,3,0.4612,-66.57,21.71
539,1,0,0.0253,-59.86,22.05
539,1,2,0.0258,-59.10,20.80
539,1,3,0.0308,-5.68,0.34
539,2,0,0.0000,-50.90,9.28
539,2,1,0.0245,-61.41,20.80
539,2,3,0.0000,-61.24,20.52
539,3,0,0.3573,-61.41,21.71
539,3,1,0.0220,-7.44,0.34
539,3,2,0.0000,-60.68,20.52
540,0,1,0.0201,-66.77,22.05
540,0,2,0.0000,-55.50,9.28
540,0,3,0.4609,-66.57,21.71
540,1,0,0.0253,-59.86,22.05
540,1,2,0.0258,-59.10,20.80
540,1,3,0.0308,-5.68,0.34
540,2,0,0.0000,-50.90,9.28
540,2,1,0.0245,-61.41,20.80
540,2,3,0.0000,-61.24,20.52
540,3,0,0.3573,-61.41,21.71
540,3,1,0.0220,-7.44,0.34
540,3,2,0.0000,-60.68,20.52
541,0,1,0.0185,-66.77,22.05
541,0,2,0.0000,-55.50,9.28
541,0,3,0.4228,-66.57,21.71
541,1,0,0.0253,-59.86,22.05
541,1,2,0.0258,-59.10,20.80
541,1,3,0.0308,-5.68,0.34
541,2,0,0.0000,-50.90,9.28
541,2,1,0.0245,-61.41,20.80
541,2,3,0.0000,-61.24,20.52
541,3,0,0.3573,-61.41,21.71
541,3,1,0.0220,-7.44,0.34
541,3,2,0.0000,-60.68,20.52
542,0,1,0.0202,-66.77,22.05
542,0,2,0.0000,-55.50,9.28
542,0,3,0.4630,-66.57,21.71
542,1,0,0.0253,-59.86,22.05
542,1,2,0.0258,-59.10,20.80
542,1,3,0.0308,-5.68,0.34
542,2,0,0.0000,-50.90,9.28
542,2,1,0.0240,-61.41,20.80
542,2,3,0.0000,-61.24,20.52
542,3,0,0.3573,-61.41,21.71
542,3,1,0.0220,-7.44,0.34
542,3,2,0.0000,-60.68,20.52
543,0,1,0.0202,-66.77,22.05
543,0,2,0.0000,-55.50,9.28
543,0,3,0.4630,-66.57,21.71
543,1,0,0.0253,-59.86,22.05
543,1,2,0.0258,-59.10,20.80
543,1,3,0.0308,-5.68,0.34
543,2,0,0.0000,-50.90,9.28
543,2,1,0.0240,-61.41,20.80
543,2,3,0.0000,-61.24,20.52
543,3,0,0.3573,-61.41,21.71
543,3,1,0.0220,-7.44,0.34
543,3,2,0.0000,-60.68,20.52
544,0,1,0.0202,-66.77,22.05
544,0,2,0.0000,-55.50,9.28
544,0,3,0.4630,-66.57,21.71
544,1,0,0.0253,-59.86,22.05
544,1,2,0.0258,-59.10,20.80
544,1,3,0.0308,-5.68,0.34
544,2,0,0.0000,-50.90,9.28
544,2,1,0.0240,-61.41,20.80
544,2,3,0.0000,-61.24,20.52
544,3,0,0.3573,-61.41,21.71
544,3,1,0.0220,-7.44,0.34
544,3,2,0.0000,-60.68,20.52
545,0,1,0.0215,-66.77,22.05
545,0,2,0.0000,-55.50,9.28
545,0,3,0.4928,-66.57,21.71
545,1,0,0.0253,-59.86,22.05
545,1,2,0.0258,-59.10,20.80
545,1,3,0.0308,-5.68,0.34
545,2,0,0.0000,-50.90,9.28
545,2,1,0.0240,-61.41,20.80
545,2,3,0.0000,-61.24,20.52
545,3,0,0.3573,-61.41,21.71
545,3,1,0.0220,-7.44,0.34
545,3,2,0.0000,-60.68,20.52
546,0,1,0.0199,-66.77,22.05
546,0,2,0.0000,-55.50,9.28
546,0,3,0.4560,-66.57,21.71
546,1,0,0.0253,-59.86,22.05
546,1,2,0.0258,-59.10,20.80
546,1,3,0.0308,-5.68,0.34
546,2,0,0.0000,-50.90,9.28
546,2,1,0.0245,-61.41,20.80
546,2,3,0.0000,-61.24,20.52
546,3,0,0.3573,-61.41,21.71
546,3,1,0.0220,-7.44,0.34
546,3,2,0.0000,-60.68,20.52
547,0,1,0.0202,-66.77,22.05
547,0,2,0.0000,-55.50,9.28
547,0,3,0.4612,-66.57,21.71
547,1,0,0.0253,-59.86,22.05
547,1,2,0.0258,-59.10,20.80
547,1,3,0.0308,-5.68,0.34
547,2,0,0.0000,-50.90,9.28
547,2,1,0.0245,-61.41,20.80
547,2,3,0.0000,-61.24,20.52
547,3,0,0.3573,-61.41,21.71
547,3,1,0.0220,-7.44,0.34
547,3,2,0.0000,-60.68,20.52
548,0,1,0.0203,-66.77,22.05
548,0,2,0.0000,-55.50,9.28
548,0,3,0.4649,-66.57,21.71
548,1,0,0.0253,-59.86,22.05
548,1,2,0.0258,-59.10,20.80
548,1,3,0.0308,-5.68,0.34
548,2,0,0.0000,-50.90,9.28
548,2,1,0.0245,-61.41,20.80
548,2,3,0.0000,-61.24,20.52
548,3,0,0.3573,-61.41,21.71
548,3,1,0.0220,-7.44,0.34
548,3,2,0.0000,-60.68,20.52
549,0,1,0.0212,-66.77,22.05
549,0,2,0.0000,-55.50,9.28
549,0,3,0.4862,-66.57,21.71
549,1,0,0.0253,-59.86,22.05
549,1,2,0.0258,-59.10,20.80
549,1,3,0.0308,-5.68,0.34
549,2,0,0.0000,-50.90,9.28
549,2,1,0.0245,-61.41,20.80
549,2,3,0.0000,-61.24,20.52
549,3,0,0.3573,-61.41,21.71
549,3,1,0.0220,-7.44,0.34
549,3,2,0.0000,-60.68,20.52
550,0,1,0.0212,-66.77,22.05
550,0,2,0.0000,-55.50,9.28
550,0,3,0.4862,-66.57,21.71
550,1,0,0.0253,-59.86,22.05
550,1,2,0.0258,-59.10,20.80
550,1,3,0.0308,-5.68,0.34
550,2,0,0.0000,-50.90,9.28
550,2,1,0.0245,-61.41,20.80
550,2,3,0.0000,-61.24,20.52
550,3,0,0.3573,-61.41,21.71
550,3,1,0.0220,-7.44,0.34
550,3,2,0.0000,-60.68,20.52
551,0,1,0.0215,-66.77,22.05
551,0,2,0.0000,-55.50,9.28
551,0,3,0.4928,-66.57,21.71
551,1,0,0.0253,-59.86,22.05
551,1,2,0.0258,-59.10,20.80
551,1,3,0.0308,-5.68,0.34
551,2,0,0.0000,-50.90,9.28
551,2,1,0.0240,-61.41,20.80
551,2,3,0.0000,-61.24,20.52
551,3,0,0.3573,-61.41,21.71
551,3,1,0.0220,-7.44,0.34
551,3,2,0.0000,-60.68,20.52
552,0,1,0.0215,-66.77,22.05
552,0,2,0.0000,-55.50,9.28
552,0,3,0.4928,-66.57,21.71
552,1,0,0.0253,-59.86,22.05
552,1,2,0.0258,-59.10,20.80
552,1,3,0.0308,-5.68,0.34
552,2,0,0.0000,-50.90,9.28
552,2,1,0.0240,-61.41,20.80
552,2,3,0.0000,-61.24,20.52
552,3,0,0.3573,-61.41,21.71
552,3,1,0.0220,-7.44,0.34
552,3,2,0.0000,-60.68,20.52
553,0,1,0.0215,-66.77,22.05
553,0,2,0.0000,-55.50,9.28
553,0,3,0.4928,-66.57,21.71
553,1,0,0.0253,-59.86,22.05
553,1,2,0.0258,-59.10,20.80
553,1,3,0.0308,-5.68,0.34
553,2,0,0.0000,-50.90,9.28
553,2,1,0.0240,-61.41,20.80
553,2,3,0.0000,-61.24,20.52
553,3,0,0.3573,-61.41,21.71
553,3,1,0.0220,-7.44,0.34
553,3,2,0.0000,-60.68,20.52
554,0,1,0.0215,-66.77,22.05
554,0,2,0.0000,-55.50,9.28
554,0,3,0.4928,-66.57,21.71
554,1,0,0.0253,-59.86,22.05
554,1,2,0.0258,-59.10,20.80
554,1,3,0.0308,-5.68,0.34
554,2,0,0.0000,-50.90,9.28
554,2,1,0.0245,-61.41,20.80
554,2,3,0.0000,-61.24,20.52
554,3,0,0.3573,-61.41,21.71
554,3,1,0.0220,-7.44,0.34
554,3,2,0.0000,-60.68,20.52
555,0,1,0.0215,-66.77,22.05
555,0,2,0.0000,-55.50,9.28
555,0,3,0.4928,-66.57,21.71
555,1,0,0.0253,-59.86,22.05
555,1,2,0.0258,-59.10,20.80
555,1,3,0.0308,-5.68,0.34
555,2,0,0.0000,-50.90,9.28
555,2,1,0.0245,-61.41,20.80
555,2,3,0.0000,-61.24,20.52
555,3,0,0.3573,-61.41,21.71
555,3,1,0.0220,-7.44,0.34
555,3,2,0.0000,-60.68,20.52
556,0,1,0.0215,-66.77,22.05
556,0,2,0.0000,-55.50,9.28
556,0,3,0.4928,-66.57,21.71
556,1,0,0.0253,-59.86,22.05
556,1,2,0.0258,-59.10,20.80
556,1,3,0.0308,-5.68,0.34
556,2,0,0.0000,-50.90,9.28
556,2,1,0.0245,-61.41,20.80
556,2,3,0.0000,-61.24,20.52
556,3,0,0.3573,-61.41,21.71
556,3,1,0.0220,-7.44,0.34
556,3,2,0.0000,-60.68,20.52
557,0,1,0.0215,-66.77,22.05
557,0,2,0.0000,-55.50,9.28
557,0,3,0.4928,-66.57,21.71
557,1,0,0.0253,-59.86,22.05
557,1,2,0.0258,-59.10,20.80
557,1,3,0.0308,-5.68,0.34
557,2,0,0.0000,-50.90,9.28
557,2,1,0.0245,-61.41,20.80
557,2,3,0.0000,-61.24,20.52
557,3,0,0.3573,-61.41,21.71
557,3,1,0.0220,-7.44,0.34
557,3,2,0.0000,-60.68,20.52
558,0,1,0.0215,-66.77,22.05
558,0,2,0.0000,-55.50,9.28
558,0,3,0.4928,-66.57,21.71
558,1,0,0.0253,-59.86,22.05
558,1,2,0.0258,-59.10,20.80
558,1,3,0.0308,-5.68,0.34
558,2,0,0.0000,-50.90,9.28
558,2,1,0.0245,-61.41,20.80
558,2,3,0.0000,-61.24,20.52
558,3,0,0.3573,-61.41,21.71
558,3,1,0.0220,-7.44,0.34
558,3,2,0.0000,-60.68,20.52
559,0,1,0.0215,-66.77,22.05
559,0,2,0.0000,-55.50,9.28
559,0,3,0.4928,-66.57,21.71
559,1,0,0.0253,-59.86,22.05
559,1,2,0.0258,-59.10,20.80
559,1,3,0.0308,-5.68,0.34
559,2,0,0.0000,-50.90,9.28
559,2,1,0.0245,-61.41,20.80
559,2,3,0.0000,-61.24,20.52
559,3,0,0.3573,-61.41,21.71
559,3,1,0.0220,-7.44,0.34
559,3,2,0.0000,-60.68,20.52
560,0,1,0.0215,-66.77,22.05
560,0,2,0.0000,-55.50,9.28
560,0,3,0.4928,-66.57,21.71
560,1,0,0.0253,-59.86,22.05
560,1,2,0.0258,-59.10,20.80
560,1,3,0.0308,-5.68,0.34
560,2,0,0.0000,-50.90,9.28
560,2,1,0.0245,-61.41,20.80
