step,source_ap,dest_ap,weight,interference_dbm,distance
697,2,1,0.0177,-72.17,31.01
698,0,1,0.0163,-67.81,33.64
698,0,2,0.0000,-62.35,22.12
698,1,0,0.0203,-69.05,33.64
698,1,2,0.0209,-67.99,31.01
698,2,0,0.0000,-67.76,22.12
698,2,1,0.0177,-72.17,31.01
699,0,1,0.0163,-67.81,33.64
699,0,2,0.0000,-62.35,22.12
699,1,0,0.0203,-69.05,33.64
699,1,2,0.0209,-67.99,31.01
699,2,0,0.0000,-67.76,22.12
699,2,1,0.0177,-72.17,31.01
700,0,1,0.0163,-67.81,33.64
700,0,2,0.0000,-62.35,22.12
700,1,0,0.0203,-69.05,33.64
700,1,2,0.0209,-67.99,31.01
700,2,0,0.0000,-67.76,22.12
700,2,1,0.0181,-72.17,31.01
701,0,1,0.0163,-67.81,33.64
701,0,2,0.0000,-62.35,22.12
701,1,0,0.0203,-69.05,33.64
701,1,2,0.0209,-67.99,31.01
701,2,0,0.0000,-67.76,22.12
701,2,1,0.0175,-72.17,31.01
702,0,1,0.0163,-67.81,33.64
702,0,2,0.0000,-62.35,22.12
702,1,0,0.0203,-69.05,33.64
702,1,2,0.0209,-67.99,31.01
702,2,0,0.0000,-67.76,22.12
702,2,1,0.0175,-72.17,31.01
703,0,1,0.0156,-67.81,33.64
703,0,2,0.0000,-62.35,22.12
703,1,0,0.0203,-69.05,33.64
703,1,2,0.0209,-67.99,31.01
703,2,0,0.0000,-67.76,22.12
703,2,1,0.0171,-72.17,31.01
704,0,1,0.0156,-67.81,33.64
704,0,2,0.0000,-62.35,22.12
704,1,0,0.0203,-69.05,33.64
704,1,2,0.0209,-67.99,31.01
704,2,0,0.0000,-67.76,22.12
704,2,1,0.0171,-72.17,31.01
705,0,1,0.0147,-67.81,33.64
705,0,2,0.0000,-62.35,22.12
705,1,0,0.0203,-69.05,33.64
705,1,2,0.0209,-67.99,31.01
705,2,0,0.0000,-67.76,22.12
705,2,1,0.0186,-72.17,31.01
706,0,1,0.0147,-67.81,33.64
706,0,2,0.0000,-62.35,22.12
706,1,0,0.0203,-69.05,33.64
706,1,2,0.0209,-67.99,31.01
706,2,0,0.0000,-67.76,22.12
706,2,1,0.0186,-72.17,31.01
707,0,1,0.0147,-67.81,33.64
707,0,2,0.0000,-62.35,22.12
707,1,0,0.0203,-69.05,33.64
707,1,2,0.0209,-67.99,31.01
707,2,0,0.0000,-67.76,22.12
707,2,1,0.0186,-72.17,31.01
708,0,1,0.0147,-67.81,33.64
708,0,2,0.0000,-62.35,22.12
708,1,0,0.0203,-69.05,33.64
708,1,2,0.0209,-67.99,31.01
708,2,0,0.0000,-67.76,22.12
708,2,1,0.0186,-72.17,31.01
709,0,1,0.0147,-67.81,33.64
709,0,2,0.0000,-62.35,22.12
709,1,0,0.0203,-69.05,33.64
709,1,2,0.0209,-67.99,31.01
709,2,0,0.0000,-67.76,22.12
709,2,1,0.0186,-72.17,31.01
710,0,1,0.0147,-67.81,33.64
710,0,2,0.0000,-62.35,22.12
710,1,0,0.0203,-69.05,33.64
710,1,2,0.0209,-67.99,31.01
710,2,0,0.0000,-67.76,22.12
710,2,1,0.0186,-72.17,31.01
711,0,1,0.0150,-67.81,33.64
711,0,2,0.0000,-62.35,22.12
711,1,0,0.0203,-69.05,33.64
711,1,2,0.0209,-67.99,31.01
711,2,0,0.0000,-67.76,22.12
711,2,1,0.0186,-72.17,31.01
712,0,1,0.0150,-67.81,33.64
712,0,2,0.0000,-62.35,22.12
712,1,0,0.0203,-69.05,33.64
712,1,2,0.0209,-67.99,31.01
712,2,0,0.0000,-67.76,22.12
712,2,1,0.0186,-72.17,31.01
713,0,1,0.0167,-67.81,33.64
713,0,2,0.0000,-62.35,22.12
713,1,0,0.0203,-69.05,33.64
713,1,2,0.0209,-67.99,31.01
713,2,0,0.0000,-67.76,22.12
713,2,1,0.0171,-72.17,31.01
714,0,1,0.0172,-67.81,33.64
714,0,2,0.0000,-62.35,22.12
714,1,0,0.0203,-69.05,33.64
714,1,2,0.0209,-67.99,31.01
714,2,0,0.0000,-67.76,22.12
714,2,1,0.0166,-72.17,31.01
715,0,1,0.0172,-67.81,33.64
715,0,2,0.0000,-62.35,22.12
715,1,0,0.0203,-69.05,33.64
715,1,2,0.0209,-67.99,31.01
715,2,0,0.0000,-67.76,22.12
715,2,1,0.0166,-72.17,31.01
716,0,1,0.0172,-67.81,33.64
716,0,2,0.0000,-62.35,22.12
716,1,0,0.0203,-69.05,33.64
716,1,2,0.0209,-67.99,31.01
716,2,0,0.0000,-67.76,22.12
716,2,1,0.0166,-72.17,31.01
717,0,1,0.0204,-67.81,33.64
717,0,2,0.0000,-62.35,22.12
717,1,0,0.0203,-69.05,33.64
717,1,2,0.0209,-67.99,31.01
717,2,0,0.0000,-67.76,22.12
717,2,1,0.0150,-72.17,31.01
718,0,1,0.0204,-67.81,33.64
718,0,2,0.0000,-62.35,22.12
718,1,0,0.0203,-69.05,33.64
718,1,2,0.0209,-67.99,31.01
718,2,0,0.0000,-67.76,22.12
718,2,1,0.0136,-72.17,31.01
719,0,1,0.0190,-67.81,33.64
719,0,2,0.0000,-62.35,22.12
719,1,0,0.0203,-69.05,33.64
719,1,2,0.0209,-67.99,31.01
719,2,0,0.0000,-67.76,22.12
719,2,1,0.0143,-72.17,31.01
720,0,1,0.0185,-67.81,33.64
720,0,2,0.0000,-62.35,22.12
720,1,0,0.0203,-69.05,33.64
720,1,2,0.0209,-67.99,31.01
720,2,0,0.0000,-67.76,22.12
720,2,1,0.0148,-72.17,31.01
721,0,1,0.0181,-67.81,33.64
721,0,2,0.0000,-62.35,22.12
721,1,0,0.0203,-69.05,33.64
721,1,2,0.0209,-67.99,31.01
721,2,0,0.0000,-67.76,22.12
721,2,1,0.0148,-72.17,31.01
722,0,1,0.0181,-67.81,33.64
722,0,2,0.0000,-62.35,22.12
722,1,0,0.0203,-69.05,33.64
722,1,2,0.0209,-67.99,31.01
722,2,0,0.0000,-67.76,22.12
722,2,1,0.0162,-72.17,31.01
723,0,1,0.0181,-67.81,33.64
723,0,2,0.0000,-62.35,22.12
723,1,0,0.0203,-69.05,33.64
723,1,2,0.0209,-67.99,31.01
723,2,0,0.0000,-67.76,22.12
723,2,1,0.0162,-72.17,31.01
724,0,1,0.0181,-67.81,33.64
724,0,2,0.0000,-62.35,22.12
724,1,0,0.0203,-69.05,33.64
724,1,2,0.0209,-67.99,31.01
724,2,0,0.0000,-67.76,22.12
724,2,1,0.0182,-72.17,31.01
725,0,1,0.0181,-67.81,33.64
725,0,2,0.0000,-62.35,22.12
725,1,0,0.0203,-69.05,33.64
725,1,2,0.0209,-67.99,31.01
725,2,0,0.0000,-67.76,22.12
725,2,1,0.0182,-72.17,31.01
726,0,1,0.0181,-67.81,33.64
726,0,2,0.0000,-62.35,22.12
726,1,0,0.0203,-69.05,33.64
726,1,2,0.0209,-67.99,31.01
726,2,0,0.0000,-67.76,22.12
726,2,1,0.0184,-72.17,31.01
727,0,1,0.0165,-67.81,33.64
727,0,2,0.0000,-62.35,22.12
727,1,0,0.0203,-69.05,33.64
727,1,2,0.0209,-67.99,31.01
727,2,0,0.0000,-67.76,22.12
727,2,1,0.0184,-72.17,31.01
728,0,1,0.0165,-67.81,33.64
728,0,2,0.0000,-62.35,22.12
728,1,0,0.0203,-69.05,33.64
728,1,2,0.0209,-67.99,31.01
728,2,0,0.0000,-67.76,22.12
728,2,1,0.0184,-72.17,31.01
729,0,1,0.0169,-67.81,33.64
729,0,2,0.0000,-62.35,22.12
729,1,0,0.0203,-69.05,33.64
729,1,2,0.0209,-67.99,31.01
729,2,0,0.0000,-67.76,22.12
729,2,1,0.0180,-72.17,31.01
730,0,1,0.0188,-67.81,33.64
730,0,2,0.0000,-62.35,22.12
730,1,0,0.0203,-69.05,33.64
730,1,2,0.0209,-67.99,31.01
730,2,0,0.0000,-67.76,22.12
730,2,1,0.0180,-72.17,31.01
731,0,1,0.0202,-67.81,33.64
731,0,2,0.0000,-62.35,22.12
731,1,0,0.0203,-69.05,33.64
731,1,2,0.0209,-67.99,31.01
731,2,0,0.0000,-67.76,22.12
731,2,1,0.0180,-72.17,31.01
732,0,1,0.0202,-67.81,33.64
732,0,2,0.0000,-62.35,22.12
732,1,0,0.0203,-69.05,33.64
732,1,2,0.0209,-67.99,31.01
732,2,0,0.0000,-67.76,22.12
732,2,1,0.0166,-72.17,31.01
733,0,1,0.0203,-67.81,33.64
733,0,2,0.0000,-62.35,22.12
733,1,0,0.0203,-69.05,33.64
733,1,2,0.0209,-67.99,31.01
733,2,0,0.0000,-67.76,22.12
733,2,1,0.0166,-72.17,31.01
734,0,1,0.0206,-67.81,33.64
734,0,2,0.0000,-62.35,22.12
734,1,0,0.0203,-69.05,33.64
734,1,2,0.0209,-67.99,31.01
734,2,0,0.0000,-67.76,22.12
734,2,1,0.0166,-72.17,31.01
735,0,1,0.0210,-67.81,33.64
735,0,2,0.0000,-62.35,22.12
735,1,0,0.0203,-69.05,33.64
735,1,2,0.0209,-67.99,31.01
735,2,0,0.0000,-67.76,22.12
735,2,1,0.0159,-72.17,31.01
736,0,1,0.0210,-67.81,33.64
736,0,2,0.0000,-62.35,22.12
736,1,0,0.0203,-69.05,33.64
736,1,2,0.0209,-67.99,31.01
736,2,0,0.0000,-67.76,22.12
736,2,1,0.0178,-72.17,31.01
737,0,1,0.0206,-67.81,33.64
737,0,2,0.0000,-62.35,22.12
737,1,0,0.0203,-69.05,33.64
737,1,2,0.0209,-67.99,31.01
737,2,0,0.0000,-67.76,22.12
737,2,1,0.0178,-72.17,31.01
738,0,1,0.0206,-67.81,33.64
738,0,2,0.0000,-62.35,22.12
738,1,0,0.0203,-69.05,33.64
738,1,2,0.0209,-67.99,31.01
738,2,0,0.0000,-67.76,22.12
738,2,1,0.0178,-72.17,31.01
739,0,1,0.0210,-67.81,33.64
739,0,2,0.0000,-62.35,22.12
739,1,0,0.0203,-69.05,33.64
739,1,2,0.0209,-67.99,31.01
739,2,0,0.0000,-67.76,22.12
739,2,1,0.0162,-72.17,31.01
740,0,1,0.0210,-67.81,33.64
740,0,2,0.0000,-62.35,22.12
740,1,0,0.0203,-69.05,33.64
740,1,2,0.0209,-67.99,31.01
740,2,0,0.0000,-67.76,22.12
740,2,1,0.0151,-72.17,31.01
741,0,1,0.0210,-67.81,33.64
741,0,2,0.0000,-62.35,22.12
741,1,0,0.0203,-69.05,33.64
741,1,2,0.0209,-67.99,31.01
741,2,0,0.0000,-67.76,22.12
741,2,1,0.0151,-72.17,31.01
742,0,1,0.0210,-67.81,33.64
742,0,2,0.0000,-62.35,22.12
742,1,0,0.0203,-69.05,33.64
742,1,2,0.0209,-67.99,31.01
742,2,0,0.0000,-67.76,22.12
742,2,1,0.0151,-72.17,31.01
743,0,1,0.0210,-67.81,33.64
743,0,2,0.0000,-62.35,22.12
743,1,0,0.0203,-69.05,33.64
743,1,2,0.0209,-67.99,31.01
743,2,0,0.0000,-67.76,22.12
743,2,1,0.0151,-72.17,31.01
744,0,1,0.0210,-67.81,33.64
744,0,2,0.0000,-62.35,22.12
744,1,0,0.0203,-69.05,33.64
744,1,2,0.0209,-67.99,31.01
744,2,0,0.0000,-67.76,22.12
744,2,1,0.0151,-72.17,31.01
745,0,1,0.0210,-67.81,33.64
745,0,2,0.0000,-62.35,22.12
745,1,0,0.0203,-69.05,33.64
745,1,2,0.0209,-67.99,31.01
745,2,0,0.0000,-67.76,22.12
745,2,1,0.0131,-72.17,31.01
746,0,1,0.0210,-67.81,33.64
746,0,2,0.0000,-62.35,22.12
746,1,0,0.0203,-69.05,33.64
746,1,2,0.0209,-67.99,31.01
746,2,0,0.0000,-67.76,22.12
746,2,1,0.0111,-72.17,31.01
747,0,1,0.0210,-67.81,33.64
747,0,2,0.0000,-62.35,22.12
747,1,0,0.0203,-69.05,33.64
747,1,2,0.0209,-67.99,31.01
747,2,0,0.0000,-67.76,22.12
747,2,1,0.0111,-72.17,31.01
748,0,1,0.0210,-67.81,33.64
748,0,2,0.0000,-62.35,22.12
748,1,0,0.0203,-69.05,33.64
748,1,2,0.0209,-67.99,31.01
748,2,0,0.0000,-67.76,22.12
748,2,1,0.0111,-72.17,31.01
749,0,1,0.0210,-67.81,33.64
749,0,2,0.0000,-62.35,22.12
749,1,0,0.0203,-69.05,33.64
749,1,2,0.0209,-67.99,31.01
749,2,0,0.0000,-67.76,22.12
749,2,1,0.0111,-72.17,31.01
750,0,1,0.0210,-67.81,33.64
750,0,2,0.0000,-62.35,22.12
750,1,0,0.0203,-69.05,33.64
750,1,2,0.0209,-67.99,31.01
750,2,0,0.0000,-67.76,22.12
750,2,1,0.0111,-72.17,31.01
751,0,1,0.0210,-67.81,33.64
751,0,2,0.0000,-62.35,22.12
751,1,0,0.0203,-69.05,33.64
751,1,2,0.0209,-67.99,31.01
751,2,0,0.0000,-67.76,22.12
751,2,1,0.0111,-72.17,31.01
752,0,1,0.0210,-67.81,33.64
752,0,2,0.0000,-62.35,22.12
752,1,0,0.0203,-69.05,33.64
752,1,2,0.0209,-67.99,31.01
752,2,0,0.0000,-67.76,22.12
752,2,1,0.0116,-72.17,31.01
753,0,1,0.0210,-67.81,33.64
753,0,2,0.0000,-62.35,22.12
753,1,0,0.0203,-69.05,33.64
753,1,2,0.0209,-67.99,31.01
753,2,0,0.0000,-67.76,22.12
753,2,1,0.0116,-72.17,31.01
754,0,1,0.0210,-67.81,33.64
754,0,2,0.0000,-62.35,22.12
754,1,0,0.0203,-69.05,33.64
754,1,2,0.0209,-67.99,31.01
754,2,0,0.0000,-67.76,22.12
754,2,1,0.0128,-72.17,31.01
755,0,1,0.0210,-67.81,33.64
755,0,2,0.0000,-62.35,22.12
755,1,0,0.0203,-69.05,33.64
755,1,2,0.0209,-67.99,31.01
755,2,0,0.0000,-67.76,22.12
755,2,1,0.0128,-72.17,31.01
756,0,1,0.0210,-67.81,33.64
756,0,2,0.0000,-62.35,22.12
756,1,0,0.0203,-69.05,33.64
756,1,2,0.0209,-67.99,31.01
756,2,0,0.0000,-67.76,22.12
756,2,1,0.0128,-72.17,31.01
757,0,1,0.0210,-67.81,33.64
757,0,2,0.0000,-62.35,22.12
757,1,0,0.0203,-69.05,33.64
757,1,2,0.0209,-67.99,31.01
757,2,0,0.0000,-67.76,22.12
757,2,1,0.0132,-72.17,31.01
758,0,1,0.0210,-67.81,33.64
758,0,2,0.0000,-62.35,22.12
758,1,0,0.0203,-69.05,33.64
758,1,2,0.0209,-67.99,31.01
758,2,0,0.0000,-67.76,22.12
758,2,1,0.0132,-72.17,31.01
759,0,1,0.0210,-67.81,33.64
759,0,2,0.0000,-62.35,22.12
759,1,0,0.0203,-69.05,33.64
759,1,2,0.0209,-67.99,31.01
759,2,0,0.0000,-67.76,22.12
759,2,1,0.0132,-72.17,31.01
760,0,1,0.0210,-67.81,33.64
760,0,2,0.0000,-62.35,22.12
760,1,0,0.0203,-69.05,33.64
760,1,2,0.0209,-67.99,31.01
760,2,0,0.0000,-67.76,22.12
760,2,1,0.0132,-72.17,31.01
761,0,1,0.0210,-67.81,33.64
761,0,2,0.0000,-62.35,22.12
761,1,0,0.0203,-69.05,33.64
761,1,2,0.0209,-67.99,31.01
761,2,0,0.0000,-67.76,22.12
761,2,1,0.0132,-72.17,31.01
762,0,1,0.0210,-67.81,33.64
762,0,2,0.0000,-62.35,22.12
762,1,0,0.0203,-69.05,33.64
762,1,2,0.0209,-67.99,31.01
762,2,0,0.0000,-67.76,22.12
762,2,1,0.0127,-72.17,31.01
763,0,1,0.0210,-67.81,33.64
763,0,2,0.0000,-62.35,22.12
763,1,0,0.0203,-69.05,33.64
763,1,2,0.0209,-67.99,31.01
763,2,0,0.0000,-67.76,22.12
763,2,1,0.0127,-72.17,31.01
764,0,1,0.0210,-67.81,33.64
764,0,2,0.0000,-62.35,22.12
764,1,0,0.0203,-69.05,33.64
764,1,2,0.0209,-67.99,31.01
764,2,0,0.0000,-67.76,22.12
764,2,1,0.0127,-72.17,31.01
765,0,1,0.0210,-67.81,33.64
765,0,2,0.0000,-62.35,22.12
765,1,0,0.0203,-69.05,33.64
765,1,2,0.0209,-67.99,31.01
765,2,0,0.0000,-67.76,22.12
765,2,1,0.0135,-72.17,31.01
766,0,1,0.0210,-67.81,33.64
766,0,2,0.0000,-62.35,22.12
766,1,0,0.0203,-69.05,33.64
766,1,2,0.0209,-67.99,31.01
766,2,0,0.0000,-67.76,22.12
766,2,1,0.0126,-72.17,31.01
767,0,1,0.0210,-67.81,33.64
767,0,2,0.0000,-62.35,22.12
767,1,0,0.0203,-69.05,33.64
767,1,2,0.0209,-67.99,31.01
767,2,0,0.0000,-67.76,22.12
767,2,1,0.0126,-72.17,31.01
768,0,1,0.0210,-67.81,33.64
768,0,2,0.0000,-62.35,22.12
768,1,0,0.0203,-69.05,33.64
768,1,2,0.0209,-67.99,31.01
768,2,0,0.0000,-67.76,22.12
768,2,1,0.0126,-72.17,31.01
769,0,1,0.0210,-67.81,33.64
769,0,2,0.0000,-62.35,22.12
769,1,0,0.0203,-69.05,33.64
769,1,2,0.0209,-67.99,31.01
769,2,0,0.0000,-67.76,22.12
769,2,1,0.0126,-72.17,31.01
770,0,1,0.0210,-67.81,33.64
770,0,2,0.0000,-62.35,22.12
770,1,0,0.0203,-69.05,33.64
770,1,2,0.0209,-67.99,31.01
770,2,0,0.0000,-67.76,22.12
770,2,1,0.0126,-72.17,31.01
771,0,1,0.0210,-67.81,33.64
771,0,2,0.0000,-62.35,22.12
771,1,0,0.0203,-69.05,33.64
771,1,2,0.0209,-67.99,31.01
771,2,0,0.0000,-67.76,22.12
771,2,1,0.0126,-72.17,31.01
772,0,1,0.0210,-67.81,33.64
772,0,2,0.0000,-62.35,22.12
772,1,0,0.0203,-69.05,33.64
772,1,2,0.0209,-67.99,31.01
772,2,0,0.0000,-67.76,22.12
772,2,1,0.0126,-72.17,31.01
773,0,1,0.0210,-67.81,33.64
773,0,2,0.0000,-62.35,22.12
773,1,0,0.0203,-69.05,33.64
773,1,2,0.0209,-67.99,31.01
773,2,0,0.0000,-67.76,22.12
773,2,1,0.0126,-72.17,31.01
774,0,1,0.0210,-67.81,33.64
774,0,2,0.0000,-62.35,22.12
774,1,0,0.0203,-69.05,33.64
774,1,2,0.0209,-67.99,31.01
774,2,0,0.0000,-67.76,22.12
774,2,1,0.0126,-72.17,31.01
775,0,1,0.0210,-67.81,33.64
775,0,2,0.0000,-62.35,22.12
775,1,0,0.0203,-69.05,33.64
775,1,2,0.0209,-67.99,31.01
775,2,0,0.0000,-67.76,22.12
775,2,1,0.0126,-72.17,31.01
776,0,1,0.0210,-67.81,33.64
776,0,2,0.0000,-62.35,22.12
776,1,0,0.0203,-69.05,33.64
776,1,2,0.0209,-67.99,31.01
776,2,0,0.0000,-67.76,22.12
776,2,1,0.0126,-72.17,31.01
777,0,1,0.0208,-67.81,33.64
777,0,2,0.0000,-62.35,22.12
777,1,0,0.0203,-69.05,33.64
777,1,2,0.0209,-67.99,31.01
777,2,0,0.0000,-67.76,22.12
777,2,1,0.0143,-72.17,31.01
778,0,1,0.0180,-67.81,33.64
778,0,2,0.0000,-62.35,22.12
778,1,0,0.0203,-69.05,33.64
778,1,2,0.0209,-67.99,31.01
778,2,0,0.0000,-67.76,22.12
778,2,1,0.0143,-72.17,31.01
779,0,1,0.0180,-67.81,33.64
779,0,2,0.0000,-62.35,22.12
779,1,0,0.0203,-69.05,33.64
779,1,2,0.0209,-67.99,31.01
779,2,0,0.0000,-67.76,22.12
779,2,1,0.0150,-72.17,31.01
780,0,1,0.0161,-67.81,33.64
780,0,2,0.0000,-62.35,22.12
780,1,0,0.0203,-69.05,33.64
780,1,2,0.0209,-67.99,31.01
780,2,0,0.0000,-67.76,22.12
780,2,1,0.0169,-72.17,31.01
781,0,1,0.0161,-67.81,33.64
781,0,2,0.0000,-62.35,22.12
781,1,0,0.0203,-69.05,33.64
781,1,2,0.0209,-67.99,31.01
781,2,0,0.0000,-67.76,22.12
781,2,1,0.0166,-72.17,31.01
782,0,1,0.0161,-67.81,33.64
782,0,2,0.0000,-62.35,22.12
782,1,0,0.0203,-69.05,33.64
782,1,2,0.0209,-67.99,31.01
782,2,0,0.0000,-67.76,22.12
782,2,1,0.0165,-72.17,31.01
783,0,1,0.0164,-67.81,33.64
783,0,2,0.0000,-62.35,22.12
783,1,0,0.0203,-69.05,33.64
783,1,2,0.0209,-67.99,31.01
783,2,0,0.0000,-67.76,22.12
783,2,1,0.0161,-72.17,31.01
784,0,1,0.0164,-67.81,33.64
784,0,2,0.0000,-62.35,22.12
784,1,0,0.0203,-69.05,33.64
784,1,2,0.0209,-67.99,31.01
784,2,0,0.0000,-67.76,22.12
784,2,1,0.0161,-72.17,31.01
785,0,1,0.0164,-67.81,33.64
785,0,2,0.0000,-62.35,22.12
785,1,0,0.0203,-69.05,33.64
785,1,2,0.0209,-67.99,31.01
785,2,0,0.0000,-67.76,22.12
785,2,1,0.0161,-72.17,31.01
786,0,1,0.0164,-67.81,33.64
786,0,2,0.0000,-62.35,22.12
786,1,0,0.0203,-69.05,33.64
786,1,2,0.0209,-67.99,31.01
786,2,0,0.0000,-67.76,22.12
786,2,1,0.0161,-72.17,31.01
787,0,1,0.0164,-67.81,33.64
787,0,2,0.0000,-62.35,22.12
787,1,0,0.0203,-69.05,33.64
787,1,2,0.0209,-67.99,31.01
787,2,0,0.0000,-67.76,22.12
787,2,1,0.0161,-72.17,31.01
788,0,1,0.0156,-67.81,33.64
788,0,2,0.0000,-62.35,22.12
788,1,0,0.0203,-69.05,33.64
788,1,2,0.0209,-67.99,31.01
788,2,0,0.0000,-67.76,22.12
788,2,1,0.0179,-72.17,31.01
789,0,1,0.0156,-67.81,33.64
789,0,2,0.0000,-62.35,22.12
789,1,0,0.0203,-69.05,33.64
789,1,2,0.0209,-67.99,31.01
789,2,0,0.0000,-67.76,22.12
789,2,1,0.0186,-72.17,31.01
790,0,1,0.0170,-67.81,33.64
790,0,2,0.0000,-62.35,22.12
790,1,0,0.0203,-69.05,33.64
790,1,2,0.0209,-67.99,31.01
790,2,0,0.0000,-67.76,22.12
790,2,1,0.0186,-72.17,31.01
791,0,1,0.0163,-67.81,33.64
791,0,2,0.0000,-62.35,22.12
791,1,0,0.0203,-69.05,33.64
791,1,2,0.0209,-67.99,31.01
791,2,0,0.0000,-67.76,22.12
791,2,1,0.0186,-72.17,31.01
792,0,1,0.0163,-67.81,33.64
792,0,2,0.0000,-62.35,22.12
792,1,0,0.0203,-69.05,33.64
792,1,2,0.0209,-67.99,31.01
792,2,0,0.0000,-67.76,22.12
792,2,1,0.0186,-72.17,31.01
793,0,1,0.0163,-67.81,33.64
793,0,2,0.0000,-62.35,22.12
793,1,0,0.0203,-69.05,33.64
793,1,2,0.0209,-67.99,31.01
793,2,0,0.0000,-67.76,22.12
793,2,1,0.0186,-72.17,31.01
794,0,1,0.0163,-67.81,33.64
794,0,2,0.0000,-62.35,22.12
794,1,0,0.0203,-69.05,33.64
794,1,2,0.0209,-67.99,31.01
794,2,0,0.0000,-67.76,22.12
794,2,1,0.0186,-72.17,31.01
795,0,1,0.0163,-67.81,33.64
795,0,2,0.0000,-62.35,22.12
795,1,0,0.0203,-69.05,33.64
795,1,2,0.0209,-67.99,31.01
795,2,0,0.0000,-67.76,22.12
795,2,1,0.0186,-72.17,31.01
796,0,1,0.0140,-67.81,33.64
796,0,2,0.0000,-62.35,22.12
796,1,0,0.0203,-69.05,33.64
796,1,2,0.0209,-67.99,31.01
796,2,0,0.0000,-67.76,22.12
796,2,1,0.0186,-72.17,31.01
797,0,1,0.0140,-67.81,33.64
797,0,2,0.0000,-62.35,22.12
797,1,0,0.0203,-69.05,33.64
797,1,2,0.0209,-67.99,31.01
797,2,0,0.0000,-67.76,22.12
797,2,1,0.0186,-72.17,31.01
798,0,1,0.0140,-67.81,33.64
798,0,2,0.0000,-62.35,22.12
798,1,0,0.0203,-69.05,33.64
798,1,2,0.0209,-67.99,31.01
798,2,0,0.0000,-67.76,22.12
798,2,1,0.0186,-72.17,31.01
799,0,1,0.0140,-67.81,33.64
799,0,2,0.0000,-62.35,22.12
799,1,0,0.0203,-69.05,33.64
799,1,2,0.0209,-67.99,31.01
799,2,0,0.0000,-67.76,22.12
799,2,1,0.0186,-72.17,31.01
800,0,1,0.0140,-67.81,33.64
800,0,2,0.0000,-62.35,22.12
800,1,0,0.0203,-69.05,33.64
800,1,2,0.0209,-67.99,31.01
800,2,0,0.0000,-67.76,22.12
800,2,1,0.0186,-72.17,31.01
801,0,1,0.0140,-67.81,33.64
801,0,2,0.0000,-62.35,22.12
801,1,0,0.0203,-69.05,33.64
801,1,2,0.0209,-67.99,31.01
801,2,0,0.0000,-67.76,22.12
801,2,1,0.0186,-72.17,31.01
802,0,1,0.0151,-67.81,33.64
802,0,2,0.0000,-62.35,22.12
802,1,0,0.0203,-69.05,33.64
802,1,2,0.0209,-67.99,31.01
802,2,0,0.0000,-67.76,22.12
802,2,1,0.0186,-72.17,31.01
803,0,1,0.0185,-67.81,33.64
803,0,2,0.0000,-62.35,22.12
803,1,0,0.0203,-69.05,33.64
803,1,2,0.0209,-67.99,31.01
803,2,0,0.0000,-67.76,22.12
803,2,1,0.0178,-72.17,31.01
804,0,1,0.0191,-67.81,33.64
804,0,2,0.0000,-62.35,22.12
804,1,0,0.0203,-69.05,33.64
804,1,2,0.0209,-67.99,31.01
804,2,0,0.0000,-67.76,22.12
804,2,1,0.0172,-72.17,31.01
805,0,1,0.0191,-67.81,33.64
805,0,2,0.0000,-62.35,22.12
805,1,0,0.0203,-69.05,33.64
805,1,2,0.0209,-67.99,31.01
805,2,0,0.0000,-67.76,22.12
805,2,1,0.0178,-72.17,31.01
806,0,1,0.0191,-67.81,33.64
806,0,2,0.0000,-62.35,22.12
806,1,0,0.0203,-69.05,33.64
806,1,2,0.0209,-67.99,31.01
806,2,0,0.0000,-67.76,22.12
806,2,1,0.0186,-72.17,31.01
807,0,1,0.0205,-67.81,33.64
807,0,2,0.0000,-62.35,22.12
807,1,0,0.0203,-69.05,33.64
807,1,2,0.0209,-67.99,31.01
807,2,0,0.0000,-67.76,22.12
807,2,1,0.0183,-72.17,31.01
808,0,1,0.0205,-67.81,33.64
808,0,2,0.0000,-62.35,22.12
808,1,0,0.0203,-69.05,33.64
808,1,2,0.0209,-67.99,31.01
808,2,0,0.0000,-67.76,22.12
808,2,1,0.0183,-72.17,31.01
809,0,1,0.0205,-67.81,33.64
809,0,2,0.0000,-62.35,22.12
809,1,0,0.0203,-69.05,33.64
809,1,2,0.0209,-67.99,31.01
809,2,0,0.0000,-67.76,22.12
809,2,1,0.0183,-72.17,31.01
810,0,1,0.0205,-67.81,33.64
810,0,2,0.0000,-62.35,22.12
810,1,0,0.0203,-69.05,33.64
810,1,2,0.0209,-67.99,31.01
810,2,0,0.0000,-67.76,22.12
810,2,1,0.0183,-72.17,31.01
811,0,1,0.0202,-67.81,33.64
811,0,2,0.0000,-62.35,22.12
811,1,0,0.0203,-69.05,33.64
811,1,2,0.0209,-67.99,31.01
811,2,0,0.0000,-67.76,22.12
811,2,1,0.0186,-72.17,31.01
812,0,1,0.0210,-67.81,33.64
812,0,2,0.0000,-62.35,22.12
812,1,0,0.0203,-69.05,33.64
812,1,2,0.0209,-67.99,31.01
812,2,0,0.0000,-67.76,22.12
812,2,1,0.0179,-72.17,31.01
813,0,1,0.0210,-67.81,33.64
813,0,2,0.0000,-62.35,22.12
813,1,0,0.0203,-69.05,33.64
813,1,2,0.0209,-67.99,31.01
813,2,0,0.0000,-67.76,22.12
813,2,1,0.0179,-72.17,31.01
814,0,1,0.0210,-67.81,33.64
